District	timeSlot	orderNum_valid	price_valid	orderNum_invalid	price_invalid
1afd7afbc81ecc1b13886a569d869e8a	12	11	27.0	0	
1afd7afbc81ecc1b13886a569d869e8a	13	5	20.8	0	
1afd7afbc81ecc1b13886a569d869e8a	14	11	17.4545454545	0	
1afd7afbc81ecc1b13886a569d869e8a	15	2	32.5	0	
1afd7afbc81ecc1b13886a569d869e8a	16	5	17.0	0	
1afd7afbc81ecc1b13886a569d869e8a	17	6	26.3333333333	1	18.0
1afd7afbc81ecc1b13886a569d869e8a	18	4	12.75	1	20.0
1afd7afbc81ecc1b13886a569d869e8a	19	9	24.5555555556	0	
1afd7afbc81ecc1b13886a569d869e8a	20	5	23.8	2	105.5
1afd7afbc81ecc1b13886a569d869e8a	21	3	37.3333333333	0	
1afd7afbc81ecc1b13886a569d869e8a	22	1	28.0	0	
1afd7afbc81ecc1b13886a569d869e8a	23	0		0	
1afd7afbc81ecc1b13886a569d869e8a	24	6	25.3333333333	0	
1afd7afbc81ecc1b13886a569d869e8a	25	0		0	
1afd7afbc81ecc1b13886a569d869e8a	26	5	24.6	0	
1afd7afbc81ecc1b13886a569d869e8a	27	3	79.6666666667	0	
1afd7afbc81ecc1b13886a569d869e8a	28	5	19.0	0	
1afd7afbc81ecc1b13886a569d869e8a	29	5	27.8	0	
1afd7afbc81ecc1b13886a569d869e8a	30	3	71.0	0	
1afd7afbc81ecc1b13886a569d869e8a	31	5	53.8	0	
1afd7afbc81ecc1b13886a569d869e8a	32	3	16.0	0	
1afd7afbc81ecc1b13886a569d869e8a	33	5	20.2	0	
1afd7afbc81ecc1b13886a569d869e8a	34	10	29.5	2	11.0
1afd7afbc81ecc1b13886a569d869e8a	35	8	27.375	10	28.6
1afd7afbc81ecc1b13886a569d869e8a	36	6	24.6666666667	1	43.0
1afd7afbc81ecc1b13886a569d869e8a	37	11	35.0909090909	6	26.0
1afd7afbc81ecc1b13886a569d869e8a	38	5	55.6	14	27.8571428571
1afd7afbc81ecc1b13886a569d869e8a	39	8	25.875	8	26.0
1afd7afbc81ecc1b13886a569d869e8a	40	25	22.68	3	20.6666666667
1afd7afbc81ecc1b13886a569d869e8a	41	34	20.1764705882	1	34.0
1afd7afbc81ecc1b13886a569d869e8a	42	45	20.4977777778	0	
1afd7afbc81ecc1b13886a569d869e8a	43	106	22.6518867925	3	39.9333333333
1afd7afbc81ecc1b13886a569d869e8a	44	105	19.3257142857	6	23.8
1afd7afbc81ecc1b13886a569d869e8a	45	192	19.5526041667	7	27.1857142857
1afd7afbc81ecc1b13886a569d869e8a	46	230	19.172173913	11	18.4181818182
1afd7afbc81ecc1b13886a569d869e8a	47	243	15.9654320988	90	17.7666666667
1afd7afbc81ecc1b13886a569d869e8a	48	214	14.1177570093	282	18.9627659574
1afd7afbc81ecc1b13886a569d869e8a	49	216	9.38981481481	301	10.9803986711
1afd7afbc81ecc1b13886a569d869e8a	50	228	9.66798245614	215	10.5730232558
1afd7afbc81ecc1b13886a569d869e8a	51	249	10.2662650602	122	14.8745901639
1afd7afbc81ecc1b13886a569d869e8a	52	265	10.1105660377	181	10.4082872928
1afd7afbc81ecc1b13886a569d869e8a	53	214	11.035046729	144	11.8819444444
1afd7afbc81ecc1b13886a569d869e8a	54	238	11.8432773109	104	12.7971153846
1afd7afbc81ecc1b13886a569d869e8a	55	223	14.9771300448	59	18.3677966102
1afd7afbc81ecc1b13886a569d869e8a	56	202	15.300990099	36	17.4944444444
1afd7afbc81ecc1b13886a569d869e8a	57	184	16.2244565217	38	13.2157894737
1afd7afbc81ecc1b13886a569d869e8a	58	160	17.475625	51	23.1156862745
1afd7afbc81ecc1b13886a569d869e8a	59	109	16.7816513761	28	14.0571428571
1afd7afbc81ecc1b13886a569d869e8a	60	113	16.2115044248	11	27.1454545455
1afd7afbc81ecc1b13886a569d869e8a	61	82	18.1914634146	6	37.6666666667
1afd7afbc81ecc1b13886a569d869e8a	62	77	19.1051948052	5	13.6
1afd7afbc81ecc1b13886a569d869e8a	63	72	19.1652777778	4	23.875
1afd7afbc81ecc1b13886a569d869e8a	64	61	21.5540983607	2	29.65
1afd7afbc81ecc1b13886a569d869e8a	65	69	20.0623188406	5	20.12
1afd7afbc81ecc1b13886a569d869e8a	66	88	16.7988636364	4	26.8
1afd7afbc81ecc1b13886a569d869e8a	67	78	19.9166666667	2	20.4
1afd7afbc81ecc1b13886a569d869e8a	68	73	19.5123287671	11	20.8181818182
1afd7afbc81ecc1b13886a569d869e8a	69	85	21.5105882353	10	20.43
1afd7afbc81ecc1b13886a569d869e8a	70	83	15.965060241	6	19.8166666667
1afd7afbc81ecc1b13886a569d869e8a	71	75	26.804	10	16.93
1afd7afbc81ecc1b13886a569d869e8a	72	82	17.1829268293	10	24.32
1afd7afbc81ecc1b13886a569d869e8a	73	87	16.5195402299	7	27.4285714286
1afd7afbc81ecc1b13886a569d869e8a	74	95	15.5515789474	23	21.5652173913
1afd7afbc81ecc1b13886a569d869e8a	75	93	17.2268817204	29	26.9
1afd7afbc81ecc1b13886a569d869e8a	76	84	16.2833333333	37	20.4378378378
1afd7afbc81ecc1b13886a569d869e8a	77	88	16.2068181818	64	20.8421875
1afd7afbc81ecc1b13886a569d869e8a	78	88	19.9022727273	62	18.7629032258
1afd7afbc81ecc1b13886a569d869e8a	79	91	16.8087912088	55	23.9236363636
1afd7afbc81ecc1b13886a569d869e8a	80	88	15.2931818182	20	17.65
1afd7afbc81ecc1b13886a569d869e8a	81	78	20.0076923077	16	31.60625
1afd7afbc81ecc1b13886a569d869e8a	82	84	17.9	41	21.7975609756
1afd7afbc81ecc1b13886a569d869e8a	83	76	22.55	12	27.1583333333
1afd7afbc81ecc1b13886a569d869e8a	84	67	16.3119402985	2	17.0
1afd7afbc81ecc1b13886a569d869e8a	85	93	17.5440860215	13	19.4153846154
1afd7afbc81ecc1b13886a569d869e8a	86	66	19.3333333333	16	21.125
1afd7afbc81ecc1b13886a569d869e8a	87	76	17.0960526316	7	19.7285714286
1afd7afbc81ecc1b13886a569d869e8a	88	62	16.8516129032	18	23.3944444444
1afd7afbc81ecc1b13886a569d869e8a	89	71	18.4732394366	9	42.0777777778
1afd7afbc81ecc1b13886a569d869e8a	90	73	18.4904109589	8	23.9375
1afd7afbc81ecc1b13886a569d869e8a	91	89	19.6404494382	20	19.985
1afd7afbc81ecc1b13886a569d869e8a	92	79	16.4962025316	41	14.4634146341
1afd7afbc81ecc1b13886a569d869e8a	93	67	16.5985074627	26	23.2961538462
1afd7afbc81ecc1b13886a569d869e8a	94	80	19.6675	0	
1afd7afbc81ecc1b13886a569d869e8a	95	77	19.4818181818	1	7.0
1afd7afbc81ecc1b13886a569d869e8a	96	86	18.2406976744	1	24.5
1afd7afbc81ecc1b13886a569d869e8a	97	90	19.6711111111	1	17.0
1afd7afbc81ecc1b13886a569d869e8a	98	89	18.2494382022	2	48.5
1afd7afbc81ecc1b13886a569d869e8a	99	95	22.0189473684	2	29.2
1afd7afbc81ecc1b13886a569d869e8a	100	78	20.4333333333	2	11.7
1afd7afbc81ecc1b13886a569d869e8a	101	106	17.4226415094	3	50.0
1afd7afbc81ecc1b13886a569d869e8a	102	122	20.5631147541	3	21.9333333333
1afd7afbc81ecc1b13886a569d869e8a	103	196	17.8352040816	4	28.35
1afd7afbc81ecc1b13886a569d869e8a	104	167	16.6035928144	4	40.85
1afd7afbc81ecc1b13886a569d869e8a	105	134	19.1955223881	2	32.1
1afd7afbc81ecc1b13886a569d869e8a	106	261	16.6578544061	5	13.8
1afd7afbc81ecc1b13886a569d869e8a	107	219	16.5826484018	5	15.1
1afd7afbc81ecc1b13886a569d869e8a	108	172	17.5488372093	6	25.9333333333
1afd7afbc81ecc1b13886a569d869e8a	109	223	16.4179372197	11	17.1090909091
1afd7afbc81ecc1b13886a569d869e8a	110	193	15.910880829	15	19.1866666667
1afd7afbc81ecc1b13886a569d869e8a	111	204	16.4205882353	5	17.28
1afd7afbc81ecc1b13886a569d869e8a	112	134	15.1813432836	6	24.8833333333
1afd7afbc81ecc1b13886a569d869e8a	113	159	16.7050314465	5	20.44
1afd7afbc81ecc1b13886a569d869e8a	114	148	18.1317567568	6	35.1666666667
1afd7afbc81ecc1b13886a569d869e8a	115	112	13.8258928571	5	24.82
1afd7afbc81ecc1b13886a569d869e8a	116	133	15.4706766917	5	19.6
1afd7afbc81ecc1b13886a569d869e8a	117	120	14.4891666667	2	7.5
1afd7afbc81ecc1b13886a569d869e8a	118	129	13.6093023256	3	7.0
1afd7afbc81ecc1b13886a569d869e8a	119	137	14.1452554745	7	12.7714285714
1afd7afbc81ecc1b13886a569d869e8a	120	127	18.0220472441	6	24.1666666667
1afd7afbc81ecc1b13886a569d869e8a	121	146	13.8068493151	6	30.65
1afd7afbc81ecc1b13886a569d869e8a	122	150	13.0153333333	4	17.075
1afd7afbc81ecc1b13886a569d869e8a	123	153	13.5437908497	4	22.45
1afd7afbc81ecc1b13886a569d869e8a	124	145	14.2579310345	0	
1afd7afbc81ecc1b13886a569d869e8a	125	125	13.9104	3	23.6666666667
1afd7afbc81ecc1b13886a569d869e8a	126	130	13.3684615385	3	15.7
1afd7afbc81ecc1b13886a569d869e8a	127	155	14.3993548387	2	11.0
1afd7afbc81ecc1b13886a569d869e8a	128	121	17.5289256198	1	18.0
1afd7afbc81ecc1b13886a569d869e8a	129	114	14.6412280702	0	
1afd7afbc81ecc1b13886a569d869e8a	130	150	13.4026666667	5	26.54
1afd7afbc81ecc1b13886a569d869e8a	131	116	13.3362068966	2	19.35
1afd7afbc81ecc1b13886a569d869e8a	132	110	14.0263636364	2	29.6
1afd7afbc81ecc1b13886a569d869e8a	133	106	15.5830188679	5	23.22
1afd7afbc81ecc1b13886a569d869e8a	134	90	12.7833333333	6	12.3
1afd7afbc81ecc1b13886a569d869e8a	135	81	14.1444444444	6	29.95
1afd7afbc81ecc1b13886a569d869e8a	136	64	14.9265625	1	10.7
1afd7afbc81ecc1b13886a569d869e8a	137	65	16.2861538462	4	18.675
1afd7afbc81ecc1b13886a569d869e8a	138	53	16.7150943396	1	7.0
1afd7afbc81ecc1b13886a569d869e8a	139	49	16.6326530612	6	18.1666666667
1afd7afbc81ecc1b13886a569d869e8a	140	48	16.8958333333	0	
1afd7afbc81ecc1b13886a569d869e8a	141	37	17.8108108108	2	15.0
1afd7afbc81ecc1b13886a569d869e8a	142	26	22.5384615385	1	87.0
1afd7afbc81ecc1b13886a569d869e8a	143	35	26.8857142857	1	20.0
1afd7afbc81ecc1b13886a569d869e8a	144	29	17.8965517241	2	19.5
1c60154546102e6525f68cb4f31e0657	1	0		0	
1c60154546102e6525f68cb4f31e0657	2	3	20.6666666667	0	
1c60154546102e6525f68cb4f31e0657	3	0		0	
1c60154546102e6525f68cb4f31e0657	4	1	68.0	0	
1c60154546102e6525f68cb4f31e0657	5	1	41.0	0	
1c60154546102e6525f68cb4f31e0657	6	0		0	
1c60154546102e6525f68cb4f31e0657	7	1	37.0	0	
1c60154546102e6525f68cb4f31e0657	8	1	15.0	1	15.0
1c60154546102e6525f68cb4f31e0657	9	0		0	
1c60154546102e6525f68cb4f31e0657	10	0		0	
1c60154546102e6525f68cb4f31e0657	11	0		0	
1c60154546102e6525f68cb4f31e0657	12	0		0	
1c60154546102e6525f68cb4f31e0657	13	0		0	
1c60154546102e6525f68cb4f31e0657	14	0		0	
1c60154546102e6525f68cb4f31e0657	15	0		0	
1c60154546102e6525f68cb4f31e0657	16	0		0	
1c60154546102e6525f68cb4f31e0657	17	0		0	
1c60154546102e6525f68cb4f31e0657	18	0		0	
1c60154546102e6525f68cb4f31e0657	19	0		0	
1c60154546102e6525f68cb4f31e0657	20	1	20.0	2	19.0
1c60154546102e6525f68cb4f31e0657	21	0		0	
1c60154546102e6525f68cb4f31e0657	22	0		0	
1c60154546102e6525f68cb4f31e0657	23	0		0	
1c60154546102e6525f68cb4f31e0657	24	0		1	11.0
1c60154546102e6525f68cb4f31e0657	25	0		0	
1c60154546102e6525f68cb4f31e0657	26	0		0	
1c60154546102e6525f68cb4f31e0657	27	0		0	
1c60154546102e6525f68cb4f31e0657	28	0		0	
1c60154546102e6525f68cb4f31e0657	29	0		1	11.0
1c60154546102e6525f68cb4f31e0657	30	0		0	
1c60154546102e6525f68cb4f31e0657	31	0		0	
1c60154546102e6525f68cb4f31e0657	32	0		0	
1c60154546102e6525f68cb4f31e0657	33	0		1	11.0
1c60154546102e6525f68cb4f31e0657	34	1	11.0	1	11.0
1c60154546102e6525f68cb4f31e0657	35	0		0	
1c60154546102e6525f68cb4f31e0657	36	0		1	21.0
1c60154546102e6525f68cb4f31e0657	37	0		0	
1c60154546102e6525f68cb4f31e0657	38	0		0	
1c60154546102e6525f68cb4f31e0657	39	1	6.0	0	
1c60154546102e6525f68cb4f31e0657	40	3	7.33333333333	0	
1c60154546102e6525f68cb4f31e0657	41	0		0	
1c60154546102e6525f68cb4f31e0657	42	2	8.5	0	
1c60154546102e6525f68cb4f31e0657	43	3	15.9333333333	0	
1c60154546102e6525f68cb4f31e0657	44	1	6.0	0	
1c60154546102e6525f68cb4f31e0657	45	3	9.7	0	
1c60154546102e6525f68cb4f31e0657	46	5	20.68	0	
1c60154546102e6525f68cb4f31e0657	47	10	21.09	0	
1c60154546102e6525f68cb4f31e0657	48	10	14.4	0	
1c60154546102e6525f68cb4f31e0657	49	9	11.7777777778	0	
1c60154546102e6525f68cb4f31e0657	50	5	29.22	1	65.0
1c60154546102e6525f68cb4f31e0657	51	3	14.7666666667	0	
1c60154546102e6525f68cb4f31e0657	52	7	14.6714285714	0	
1c60154546102e6525f68cb4f31e0657	53	2	7.5	0	
1c60154546102e6525f68cb4f31e0657	54	4	15.975	0	
1c60154546102e6525f68cb4f31e0657	55	2	59.95	0	
1c60154546102e6525f68cb4f31e0657	56	3	33.0666666667	0	
1c60154546102e6525f68cb4f31e0657	57	5	37.44	1	31.0
1c60154546102e6525f68cb4f31e0657	58	3	26.1333333333	0	
1c60154546102e6525f68cb4f31e0657	59	2	15.5	0	
1c60154546102e6525f68cb4f31e0657	60	1	13.0	0	
1c60154546102e6525f68cb4f31e0657	61	0		0	
1c60154546102e6525f68cb4f31e0657	62	3	29.3333333333	0	
1c60154546102e6525f68cb4f31e0657	63	4	13.575	0	
1c60154546102e6525f68cb4f31e0657	64	4	27.825	0	
1c60154546102e6525f68cb4f31e0657	65	6	16.4833333333	0	
1c60154546102e6525f68cb4f31e0657	66	2	13.25	0	
1c60154546102e6525f68cb4f31e0657	67	3	13.5333333333	0	
1c60154546102e6525f68cb4f31e0657	68	2	12.8	1	17.0
1c60154546102e6525f68cb4f31e0657	69	5	22.54	2	14.4
1c60154546102e6525f68cb4f31e0657	70	2	15.0	0	
1c60154546102e6525f68cb4f31e0657	71	2	23.0	0	
1c60154546102e6525f68cb4f31e0657	72	3	14.0	1	10.5
1c60154546102e6525f68cb4f31e0657	73	2	14.8	0	
1c60154546102e6525f68cb4f31e0657	74	9	21.4444444444	0	
1c60154546102e6525f68cb4f31e0657	75	3	26.1333333333	1	11.0
1c60154546102e6525f68cb4f31e0657	76	4	20.5	0	
1c60154546102e6525f68cb4f31e0657	77	1	17.1	4	19.0
1c60154546102e6525f68cb4f31e0657	78	6	15.7166666667	0	
1c60154546102e6525f68cb4f31e0657	79	0		1	12.0
1c60154546102e6525f68cb4f31e0657	80	3	17.7	0	
1c60154546102e6525f68cb4f31e0657	81	3	16.0666666667	1	23.0
1c60154546102e6525f68cb4f31e0657	82	2	17.35	0	
1c60154546102e6525f68cb4f31e0657	83	2	17.5	0	
1c60154546102e6525f68cb4f31e0657	84	1	11.0	2	23.85
1c60154546102e6525f68cb4f31e0657	85	4	14.575	2	24.5
1c60154546102e6525f68cb4f31e0657	86	4	10.35	0	
1c60154546102e6525f68cb4f31e0657	87	0		0	
1c60154546102e6525f68cb4f31e0657	88	3	10.3333333333	3	22.3333333333
1c60154546102e6525f68cb4f31e0657	89	7	19.4285714286	3	11.6666666667
1c60154546102e6525f68cb4f31e0657	90	2	46.55	0	
1c60154546102e6525f68cb4f31e0657	91	7	23.0571428571	2	28.6
1c60154546102e6525f68cb4f31e0657	92	3	18.6	1	55.0
1c60154546102e6525f68cb4f31e0657	93	2	29.5	0	
1c60154546102e6525f68cb4f31e0657	94	4	42.25	0	
1c60154546102e6525f68cb4f31e0657	95	7	22.4571428571	0	
1c60154546102e6525f68cb4f31e0657	96	2	12.0	1	26.0
1c60154546102e6525f68cb4f31e0657	97	5	21.0	0	
1c60154546102e6525f68cb4f31e0657	98	4	21.625	1	135.0
1c60154546102e6525f68cb4f31e0657	99	7	20.6857142857	1	12.7
1c60154546102e6525f68cb4f31e0657	100	12	19.0166666667	0	
1c60154546102e6525f68cb4f31e0657	101	3	13.6	0	
1c60154546102e6525f68cb4f31e0657	102	9	22.3777777778	0	
1c60154546102e6525f68cb4f31e0657	103	8	20.2625	0	
1c60154546102e6525f68cb4f31e0657	104	11	15.9909090909	0	
1c60154546102e6525f68cb4f31e0657	105	10	28.03	0	
1c60154546102e6525f68cb4f31e0657	106	6	21.7166666667	0	
1c60154546102e6525f68cb4f31e0657	107	10	24.58	0	
1c60154546102e6525f68cb4f31e0657	108	3	17.8666666667	0	
1c60154546102e6525f68cb4f31e0657	109	3	9.43333333333	0	
1c60154546102e6525f68cb4f31e0657	110	2	33.5	0	
1c60154546102e6525f68cb4f31e0657	111	3	23.0333333333	1	26.0
1c60154546102e6525f68cb4f31e0657	112	4	13.475	0	
1c60154546102e6525f68cb4f31e0657	113	9	33.0444444444	0	
1c60154546102e6525f68cb4f31e0657	114	7	23.8285714286	0	
1c60154546102e6525f68cb4f31e0657	115	7	12.0571428571	1	12.0
1c60154546102e6525f68cb4f31e0657	116	3	23.6666666667	0	
1c60154546102e6525f68cb4f31e0657	117	10	12.58	6	30.1666666667
1c60154546102e6525f68cb4f31e0657	118	5	12.96	1	11.7
1c60154546102e6525f68cb4f31e0657	119	4	12.925	3	11.6666666667
1c60154546102e6525f68cb4f31e0657	120	6	12.0666666667	1	19.0
1c60154546102e6525f68cb4f31e0657	121	2	12.05	1	59.4
1c60154546102e6525f68cb4f31e0657	122	7	19.9714285714	0	
1c60154546102e6525f68cb4f31e0657	123	3	12.8666666667	1	53.0
1c60154546102e6525f68cb4f31e0657	124	3	16.8666666667	2	22.5
1c60154546102e6525f68cb4f31e0657	125	5	10.06	6	55.0666666667
1c60154546102e6525f68cb4f31e0657	126	3	10.4666666667	1	10.0
1c60154546102e6525f68cb4f31e0657	127	5	15.94	0	
1c60154546102e6525f68cb4f31e0657	128	3	14.6666666667	1	11.0
1c60154546102e6525f68cb4f31e0657	129	1	17.0	3	17.0
1c60154546102e6525f68cb4f31e0657	130	3	12.7	2	25.05
1c60154546102e6525f68cb4f31e0657	131	2	19.0	0	
1c60154546102e6525f68cb4f31e0657	132	3	19.6666666667	3	16.3333333333
1c60154546102e6525f68cb4f31e0657	133	1	7.0	1	8.0
1c60154546102e6525f68cb4f31e0657	134	1	3.0	1	7.0
1c60154546102e6525f68cb4f31e0657	135	4	15.825	1	8.9
1c60154546102e6525f68cb4f31e0657	136	1	46.0	1	209.0
1c60154546102e6525f68cb4f31e0657	137	1	54.8	0	
1c60154546102e6525f68cb4f31e0657	138	3	9.66666666667	3	7.8
1c60154546102e6525f68cb4f31e0657	139	1	14.0	2	8.5
1c60154546102e6525f68cb4f31e0657	140	4	15.75	2	18.5
1c60154546102e6525f68cb4f31e0657	141	0		0	
1c60154546102e6525f68cb4f31e0657	142	0		0	
1c60154546102e6525f68cb4f31e0657	143	0		0	
1c60154546102e6525f68cb4f31e0657	144	0		0	
1cbfbdd079ef93e74405c53fcfff8567	1	3	21.3333333333	1	69.0
1cbfbdd079ef93e74405c53fcfff8567	2	1	44.0	0	
1cbfbdd079ef93e74405c53fcfff8567	3	1	10.0	0	
1cbfbdd079ef93e74405c53fcfff8567	4	2	41.0	0	
1cbfbdd079ef93e74405c53fcfff8567	5	1	35.0	0	
1cbfbdd079ef93e74405c53fcfff8567	6	3	36.6666666667	0	
1cbfbdd079ef93e74405c53fcfff8567	7	1	10.0	0	
1cbfbdd079ef93e74405c53fcfff8567	8	0		0	
1cbfbdd079ef93e74405c53fcfff8567	9	0		0	
1cbfbdd079ef93e74405c53fcfff8567	10	0		0	
1cbfbdd079ef93e74405c53fcfff8567	11	3	44.6666666667	0	
1cbfbdd079ef93e74405c53fcfff8567	12	0		0	
1cbfbdd079ef93e74405c53fcfff8567	13	2	10.5	0	
1cbfbdd079ef93e74405c53fcfff8567	14	2	70.5	0	
1cbfbdd079ef93e74405c53fcfff8567	15	0		0	
1cbfbdd079ef93e74405c53fcfff8567	16	1	40.0	0	
1cbfbdd079ef93e74405c53fcfff8567	17	0		0	
1cbfbdd079ef93e74405c53fcfff8567	18	1	21.0	0	
1cbfbdd079ef93e74405c53fcfff8567	19	0		0	
1cbfbdd079ef93e74405c53fcfff8567	20	0		1	13.0
1cbfbdd079ef93e74405c53fcfff8567	21	0		2	13.0
1cbfbdd079ef93e74405c53fcfff8567	22	0		3	21.0
1cbfbdd079ef93e74405c53fcfff8567	23	2	16.5	0	
1cbfbdd079ef93e74405c53fcfff8567	24	0		0	
1cbfbdd079ef93e74405c53fcfff8567	25	0		0	
1cbfbdd079ef93e74405c53fcfff8567	26	0		1	6.0
1cbfbdd079ef93e74405c53fcfff8567	27	0		1	7.0
1cbfbdd079ef93e74405c53fcfff8567	28	0		0	
1cbfbdd079ef93e74405c53fcfff8567	29	0		2	7.0
1cbfbdd079ef93e74405c53fcfff8567	30	0		1	8.0
1cbfbdd079ef93e74405c53fcfff8567	31	0		0	
1cbfbdd079ef93e74405c53fcfff8567	32	0		0	
1cbfbdd079ef93e74405c53fcfff8567	33	0		0	
1cbfbdd079ef93e74405c53fcfff8567	34	1	43.0	1	44.0
1cbfbdd079ef93e74405c53fcfff8567	35	1	55.0	0	
1cbfbdd079ef93e74405c53fcfff8567	36	0		3	24.0
1cbfbdd079ef93e74405c53fcfff8567	37	0		0	
1cbfbdd079ef93e74405c53fcfff8567	38	0		0	
1cbfbdd079ef93e74405c53fcfff8567	39	1	5.0	0	
1cbfbdd079ef93e74405c53fcfff8567	40	2	25.0	2	26.0
1cbfbdd079ef93e74405c53fcfff8567	41	10	28.7	1	28.0
1cbfbdd079ef93e74405c53fcfff8567	42	7	28.4285714286	0	
1cbfbdd079ef93e74405c53fcfff8567	43	12	21.2166666667	3	22.4333333333
1cbfbdd079ef93e74405c53fcfff8567	44	27	30.6333333333	3	74.9333333333
1cbfbdd079ef93e74405c53fcfff8567	45	27	23.8333333333	1	23.1
1cbfbdd079ef93e74405c53fcfff8567	46	33	22.8696969697	14	26.9
1cbfbdd079ef93e74405c53fcfff8567	47	39	26.7205128205	11	31.6363636364
1cbfbdd079ef93e74405c53fcfff8567	48	47	25.2893617021	20	35.085
1cbfbdd079ef93e74405c53fcfff8567	49	25	20.12	53	21.5924528302
1cbfbdd079ef93e74405c53fcfff8567	50	33	17.3212121212	45	20.22
1cbfbdd079ef93e74405c53fcfff8567	51	23	15.3391304348	53	17.9113207547
1cbfbdd079ef93e74405c53fcfff8567	52	30	14.9466666667	27	20.4888888889
1cbfbdd079ef93e74405c53fcfff8567	53	13	12.4846153846	28	16.9964285714
1cbfbdd079ef93e74405c53fcfff8567	54	31	14.7096774194	29	23.6172413793
1cbfbdd079ef93e74405c53fcfff8567	55	24	26.1625	11	30.9272727273
1cbfbdd079ef93e74405c53fcfff8567	56	30	25.66	42	24.3238095238
1cbfbdd079ef93e74405c53fcfff8567	57	12	17.65	28	26.0964285714
1cbfbdd079ef93e74405c53fcfff8567	58	9	17.3777777778	41	32.2390243902
1cbfbdd079ef93e74405c53fcfff8567	59	9	26.2222222222	27	35.2
1cbfbdd079ef93e74405c53fcfff8567	60	10	27.11	28	27.05
1cbfbdd079ef93e74405c53fcfff8567	61	9	28.2777777778	20	33.465
1cbfbdd079ef93e74405c53fcfff8567	62	15	24.04	11	28.7818181818
1cbfbdd079ef93e74405c53fcfff8567	63	12	40.1083333333	15	29.4133333333
1cbfbdd079ef93e74405c53fcfff8567	64	13	22.0846153846	6	14.8333333333
1cbfbdd079ef93e74405c53fcfff8567	65	15	39.38	1	22.0
1cbfbdd079ef93e74405c53fcfff8567	66	8	37.3875	1	39.0
1cbfbdd079ef93e74405c53fcfff8567	67	12	18.575	16	30.05625
1cbfbdd079ef93e74405c53fcfff8567	68	6	30.8333333333	1	7.7
1cbfbdd079ef93e74405c53fcfff8567	69	10	26.52	3	8.66666666667
1cbfbdd079ef93e74405c53fcfff8567	70	11	23.5909090909	1	20.0
1cbfbdd079ef93e74405c53fcfff8567	71	12	36.525	3	37.6
1cbfbdd079ef93e74405c53fcfff8567	72	11	32.6363636364	9	41.1333333333
1cbfbdd079ef93e74405c53fcfff8567	73	10	27.17	15	38.0
1cbfbdd079ef93e74405c53fcfff8567	74	7	27.1857142857	5	63.2
1cbfbdd079ef93e74405c53fcfff8567	75	13	23.2230769231	4	33.125
1cbfbdd079ef93e74405c53fcfff8567	76	13	22.2769230769	12	40.3916666667
1cbfbdd079ef93e74405c53fcfff8567	77	20	24.285	16	30.73125
1cbfbdd079ef93e74405c53fcfff8567	78	9	17.1	11	32.5181818182
1cbfbdd079ef93e74405c53fcfff8567	79	9	31.6111111111	6	19.8333333333
1cbfbdd079ef93e74405c53fcfff8567	80	26	34.6423076923	8	23.125
1cbfbdd079ef93e74405c53fcfff8567	81	12	14.4416666667	3	7.66666666667
1cbfbdd079ef93e74405c53fcfff8567	82	6	13.4	4	29.1
1cbfbdd079ef93e74405c53fcfff8567	83	10	30.48	9	25.1333333333
1cbfbdd079ef93e74405c53fcfff8567	84	16	23.575	7	12.6571428571
1cbfbdd079ef93e74405c53fcfff8567	85	12	24.3833333333	7	18.4285714286
1cbfbdd079ef93e74405c53fcfff8567	86	9	22.2444444444	2	21.4
1cbfbdd079ef93e74405c53fcfff8567	87	19	25.4789473684	0	
1cbfbdd079ef93e74405c53fcfff8567	88	7	26.3714285714	2	34.4
1cbfbdd079ef93e74405c53fcfff8567	89	6	44.2333333333	0	
1cbfbdd079ef93e74405c53fcfff8567	90	8	23.9	8	41.6875
1cbfbdd079ef93e74405c53fcfff8567	91	11	22.5818181818	7	42.7571428571
1cbfbdd079ef93e74405c53fcfff8567	92	11	29.1363636364	8	29.525
1cbfbdd079ef93e74405c53fcfff8567	93	10	19.97	20	22.74
1cbfbdd079ef93e74405c53fcfff8567	94	15	20.6	1	6.0
1cbfbdd079ef93e74405c53fcfff8567	95	20	28.25	0	
1cbfbdd079ef93e74405c53fcfff8567	96	17	41.2882352941	2	38.35
1cbfbdd079ef93e74405c53fcfff8567	97	22	26.3545454545	0	
1cbfbdd079ef93e74405c53fcfff8567	98	5	20.74	1	98.9
1cbfbdd079ef93e74405c53fcfff8567	99	15	16.78	0	
1cbfbdd079ef93e74405c53fcfff8567	100	16	22.4875	0	
1cbfbdd079ef93e74405c53fcfff8567	101	15	22.6	0	
1cbfbdd079ef93e74405c53fcfff8567	102	21	18.8428571429	0	
1cbfbdd079ef93e74405c53fcfff8567	103	18	18.6166666667	2	52.45
1cbfbdd079ef93e74405c53fcfff8567	104	12	26.8583333333	1	16.8
1cbfbdd079ef93e74405c53fcfff8567	105	14	33.4357142857	4	26.625
1cbfbdd079ef93e74405c53fcfff8567	106	18	25.0888888889	3	46.3333333333
1cbfbdd079ef93e74405c53fcfff8567	107	20	20.145	2	47.35
1cbfbdd079ef93e74405c53fcfff8567	108	14	25.1714285714	5	54.78
1cbfbdd079ef93e74405c53fcfff8567	109	27	18.2925925926	1	24.5
