District	timeSlot	orderNum_valid	price_valid	orderNum_invalid	price_invalid
1afd7afbc81ecc1b13886a569d869e8a	10	11	21.9090909091	0	
1afd7afbc81ecc1b13886a569d869e8a	11	17	18.1764705882	1	12.0
1afd7afbc81ecc1b13886a569d869e8a	12	5	26.8	0	
1afd7afbc81ecc1b13886a569d869e8a	13	7	21.4285714286	0	
1afd7afbc81ecc1b13886a569d869e8a	14	9	34.5555555556	0	
1afd7afbc81ecc1b13886a569d869e8a	15	10	13.0	1	12.0
1afd7afbc81ecc1b13886a569d869e8a	16	7	28.4285714286	0	
1afd7afbc81ecc1b13886a569d869e8a	17	5	36.4	0	
1afd7afbc81ecc1b13886a569d869e8a	18	6	24.0	3	27.6666666667
1afd7afbc81ecc1b13886a569d869e8a	19	10	21.8	0	
1afd7afbc81ecc1b13886a569d869e8a	20	5	24.8	0	
1afd7afbc81ecc1b13886a569d869e8a	21	4	19.25	1	8.0
1afd7afbc81ecc1b13886a569d869e8a	22	6	21.5	0	
1afd7afbc81ecc1b13886a569d869e8a	23	1	14.0	0	
1afd7afbc81ecc1b13886a569d869e8a	24	2	60.5	0	
1afd7afbc81ecc1b13886a569d869e8a	25	1	20.0	0	
1afd7afbc81ecc1b13886a569d869e8a	26	1	21.0	0	
1afd7afbc81ecc1b13886a569d869e8a	27	7	19.1428571429	1	12.0
1afd7afbc81ecc1b13886a569d869e8a	28	3	55.6666666667	3	66.6666666667
1afd7afbc81ecc1b13886a569d869e8a	29	1	13.0	2	12.0
1afd7afbc81ecc1b13886a569d869e8a	30	5	70.6	2	9.0
1afd7afbc81ecc1b13886a569d869e8a	31	4	37.75	1	44.0
1afd7afbc81ecc1b13886a569d869e8a	32	1	59.0	0	
1afd7afbc81ecc1b13886a569d869e8a	33	3	18.0	1	28.0
1afd7afbc81ecc1b13886a569d869e8a	34	8	28.875	4	73.75
1afd7afbc81ecc1b13886a569d869e8a	35	2	36.5	4	36.5
1afd7afbc81ecc1b13886a569d869e8a	36	4	38.75	3	61.6666666667
1afd7afbc81ecc1b13886a569d869e8a	37	7	31.1428571429	5	25.8
1afd7afbc81ecc1b13886a569d869e8a	38	5	14.8	8	18.625
1afd7afbc81ecc1b13886a569d869e8a	39	7	18.4285714286	4	20.5
1afd7afbc81ecc1b13886a569d869e8a	40	25	17.88	1	8.0
1afd7afbc81ecc1b13886a569d869e8a	41	35	20.7714285714	1	28.0
1afd7afbc81ecc1b13886a569d869e8a	42	50	18.74	3	20.6666666667
1afd7afbc81ecc1b13886a569d869e8a	43	94	21.4319148936	2	10.7
1afd7afbc81ecc1b13886a569d869e8a	44	110	20.4618181818	4	28.725
1afd7afbc81ecc1b13886a569d869e8a	45	165	18.7236363636	5	18.48
1afd7afbc81ecc1b13886a569d869e8a	46	245	18.8053061224	33	21.2878787879
1afd7afbc81ecc1b13886a569d869e8a	47	236	17.4940677966	154	20.8961038961
1afd7afbc81ecc1b13886a569d869e8a	48	208	13.3995192308	248	16.2129032258
1afd7afbc81ecc1b13886a569d869e8a	49	194	9.96958762887	267	10.6531835206
1afd7afbc81ecc1b13886a569d869e8a	50	222	9.00900900901	270	11.5896296296
1afd7afbc81ecc1b13886a569d869e8a	51	273	10.4633699634	187	13.1486631016
1afd7afbc81ecc1b13886a569d869e8a	52	260	11.4707692308	158	13.1265822785
1afd7afbc81ecc1b13886a569d869e8a	53	213	9.34366197183	130	11.5446153846
1afd7afbc81ecc1b13886a569d869e8a	54	215	12.9688372093	90	12.0311111111
1afd7afbc81ecc1b13886a569d869e8a	55	215	14.2869767442	95	10.9105263158
1afd7afbc81ecc1b13886a569d869e8a	56	218	14.3146788991	55	14.38
1afd7afbc81ecc1b13886a569d869e8a	57	181	16.046961326	71	22.9450704225
1afd7afbc81ecc1b13886a569d869e8a	58	134	17.6485074627	62	17.8951612903
1afd7afbc81ecc1b13886a569d869e8a	59	139	16.3827338129	66	18.3484848485
1afd7afbc81ecc1b13886a569d869e8a	60	113	17.0380530973	38	11.2315789474
1afd7afbc81ecc1b13886a569d869e8a	61	106	18.5547169811	10	15.07
1afd7afbc81ecc1b13886a569d869e8a	62	86	19.623255814	20	24.415
1afd7afbc81ecc1b13886a569d869e8a	63	82	15.5890243902	15	17.5066666667
1afd7afbc81ecc1b13886a569d869e8a	64	92	19.9532608696	14	21.3642857143
1afd7afbc81ecc1b13886a569d869e8a	65	92	18.372826087	12	17.0583333333
1afd7afbc81ecc1b13886a569d869e8a	66	93	18.6731182796	28	26.8285714286
1afd7afbc81ecc1b13886a569d869e8a	67	96	21.4729166667	30	22.4933333333
1afd7afbc81ecc1b13886a569d869e8a	68	82	16.9390243902	34	22.4294117647
1afd7afbc81ecc1b13886a569d869e8a	69	82	19.012195122	32	21.309375
1afd7afbc81ecc1b13886a569d869e8a	70	101	18.2326732673	28	22.375
1afd7afbc81ecc1b13886a569d869e8a	71	90	19.3411111111	23	11.5869565217
1afd7afbc81ecc1b13886a569d869e8a	72	99	17.4696969697	29	23.5137931034
1afd7afbc81ecc1b13886a569d869e8a	73	115	18.7008695652	9	22.5666666667
1afd7afbc81ecc1b13886a569d869e8a	74	98	19.1448979592	8	24.7
1afd7afbc81ecc1b13886a569d869e8a	75	106	17.5509433962	7	27.1
1afd7afbc81ecc1b13886a569d869e8a	76	91	18.1626373626	5	23.96
1afd7afbc81ecc1b13886a569d869e8a	77	107	19.3523364486	15	25.1733333333
1afd7afbc81ecc1b13886a569d869e8a	78	105	18.6152380952	38	25.1131578947
1afd7afbc81ecc1b13886a569d869e8a	79	113	20.4265486726	43	27.0744186047
1afd7afbc81ecc1b13886a569d869e8a	80	116	20.35	39	18.7282051282
1afd7afbc81ecc1b13886a569d869e8a	81	92	20.9347826087	37	25.6486486486
1afd7afbc81ecc1b13886a569d869e8a	82	91	23.9582417582	20	38.045
1afd7afbc81ecc1b13886a569d869e8a	83	106	19.8783018868	21	26.8428571429
1afd7afbc81ecc1b13886a569d869e8a	84	103	19.4699029126	38	21.3552631579
1afd7afbc81ecc1b13886a569d869e8a	85	95	19.3810526316	27	24.7
1afd7afbc81ecc1b13886a569d869e8a	86	100	23.705	25	31.16
1afd7afbc81ecc1b13886a569d869e8a	87	89	19.2337078652	6	27.0
1afd7afbc81ecc1b13886a569d869e8a	88	95	17.1684210526	4	19.825
1afd7afbc81ecc1b13886a569d869e8a	89	90	21.5877777778	7	22.2714285714
1afd7afbc81ecc1b13886a569d869e8a	90	90	24.5366666667	10	38.69
1afd7afbc81ecc1b13886a569d869e8a	91	98	22.3836734694	31	36.2064516129
1afd7afbc81ecc1b13886a569d869e8a	92	101	21.3138613861	14	45.7214285714
1afd7afbc81ecc1b13886a569d869e8a	93	86	21.276744186	29	32.3724137931
1afd7afbc81ecc1b13886a569d869e8a	94	108	22.5287037037	4	44.1
1afd7afbc81ecc1b13886a569d869e8a	95	98	23.4173469388	5	19.36
1afd7afbc81ecc1b13886a569d869e8a	96	123	19.7796747967	1	5.0
1afd7afbc81ecc1b13886a569d869e8a	97	86	20.623255814	4	22.0
1afd7afbc81ecc1b13886a569d869e8a	98	119	21.8974789916	4	35.325
1afd7afbc81ecc1b13886a569d869e8a	99	108	17.3740740741	4	10.75
1afd7afbc81ecc1b13886a569d869e8a	100	114	22.6464912281	4	36.775
1afd7afbc81ecc1b13886a569d869e8a	101	143	20.7524475524	1	7.3
1afd7afbc81ecc1b13886a569d869e8a	102	143	20.051048951	8	27.975
1afd7afbc81ecc1b13886a569d869e8a	103	216	17.0087962963	6	33.6166666667
1afd7afbc81ecc1b13886a569d869e8a	104	176	17.8454545455	9	16.8111111111
1afd7afbc81ecc1b13886a569d869e8a	105	210	18.5966666667	7	32.9714285714
1afd7afbc81ecc1b13886a569d869e8a	106	327	17.2406727829	28	18.2714285714
1afd7afbc81ecc1b13886a569d869e8a	107	305	16.251147541	105	20.6380952381
1afd7afbc81ecc1b13886a569d869e8a	108	279	18.8964157706	92	19.227173913
1afd7afbc81ecc1b13886a569d869e8a	109	277	15.5545126354	149	15.2610738255
1afd7afbc81ecc1b13886a569d869e8a	110	238	16.3457983193	104	13.8375
1afd7afbc81ecc1b13886a569d869e8a	111	211	16.7165876777	56	12.2928571429
1afd7afbc81ecc1b13886a569d869e8a	112	209	16.3301435407	33	22.7151515152
1afd7afbc81ecc1b13886a569d869e8a	113	170	16.6064705882	7	23.0142857143
1afd7afbc81ecc1b13886a569d869e8a	114	177	20.7983050847	4	40.1
1afd7afbc81ecc1b13886a569d869e8a	115	156	15.825	5	13.4
1afd7afbc81ecc1b13886a569d869e8a	116	144	16.3520833333	6	25.7666666667
1afd7afbc81ecc1b13886a569d869e8a	117	127	16.4417322835	3	28.3333333333
1afd7afbc81ecc1b13886a569d869e8a	118	121	15.5495867769	5	24.58
1afd7afbc81ecc1b13886a569d869e8a	119	112	16.2607142857	4	25.525
1afd7afbc81ecc1b13886a569d869e8a	120	137	15.3182481752	3	16.0
1afd7afbc81ecc1b13886a569d869e8a	121	180	15.4744444444	7	18.3714285714
1afd7afbc81ecc1b13886a569d869e8a	122	164	16.418902439	5	35.46
1afd7afbc81ecc1b13886a569d869e8a	123	169	16.3887573964	7	31.4428571429
1afd7afbc81ecc1b13886a569d869e8a	124	149	16.4818791946	7	29.2714285714
1afd7afbc81ecc1b13886a569d869e8a	125	141	16.1226950355	3	31.0666666667
1afd7afbc81ecc1b13886a569d869e8a	126	140	16.9671428571	11	29.5090909091
1afd7afbc81ecc1b13886a569d869e8a	127	178	17.7887640449	3	23.3333333333
1afd7afbc81ecc1b13886a569d869e8a	128	156	16.6724358974	6	15.65
1afd7afbc81ecc1b13886a569d869e8a	129	132	14.2666666667	5	15.8
1afd7afbc81ecc1b13886a569d869e8a	130	152	17.3440789474	5	18.2
1afd7afbc81ecc1b13886a569d869e8a	131	129	15.2248062016	7	9.7
1afd7afbc81ecc1b13886a569d869e8a	132	114	16.7640350877	1	13.0
1afd7afbc81ecc1b13886a569d869e8a	133	99	15.9838383838	8	39.775
1afd7afbc81ecc1b13886a569d869e8a	134	111	15.5252252252	1	27.6
1afd7afbc81ecc1b13886a569d869e8a	135	105	17.56	7	98.6428571429
1afd7afbc81ecc1b13886a569d869e8a	136	101	19.4336633663	4	68.75
1afd7afbc81ecc1b13886a569d869e8a	137	96	17.45625	4	17.7
1afd7afbc81ecc1b13886a569d869e8a	138	74	21.3216216216	0	
1afd7afbc81ecc1b13886a569d869e8a	139	67	22.8507462687	4	20.75
1afd7afbc81ecc1b13886a569d869e8a	140	56	20.5357142857	3	58.0
1afd7afbc81ecc1b13886a569d869e8a	141	49	18.1020408163	1	12.0
1afd7afbc81ecc1b13886a569d869e8a	142	46	27.847826087	3	17.0
1afd7afbc81ecc1b13886a569d869e8a	143	43	20.0930232558	1	14.0
1afd7afbc81ecc1b13886a569d869e8a	144	52	17.3269230769	3	18.0
1c60154546102e6525f68cb4f31e0657	1	0		0	
1c60154546102e6525f68cb4f31e0657	2	1	16.0	0	
1c60154546102e6525f68cb4f31e0657	3	0		3	20.3333333333
1c60154546102e6525f68cb4f31e0657	4	1	113.0	3	83.3333333333
1c60154546102e6525f68cb4f31e0657	5	0		0	
1c60154546102e6525f68cb4f31e0657	6	0		1	29.0
1c60154546102e6525f68cb4f31e0657	7	0		0	
1c60154546102e6525f68cb4f31e0657	8	0		0	
1c60154546102e6525f68cb4f31e0657	9	0		0	
1c60154546102e6525f68cb4f31e0657	10	0		0	
1c60154546102e6525f68cb4f31e0657	11	0		0	
1c60154546102e6525f68cb4f31e0657	12	0		0	
1c60154546102e6525f68cb4f31e0657	13	0		0	
1c60154546102e6525f68cb4f31e0657	14	1	19.0	1	19.0
1c60154546102e6525f68cb4f31e0657	15	0		0	
1c60154546102e6525f68cb4f31e0657	16	0		0	
1c60154546102e6525f68cb4f31e0657	17	0		0	
1c60154546102e6525f68cb4f31e0657	18	0		0	
1c60154546102e6525f68cb4f31e0657	19	0		0	
1c60154546102e6525f68cb4f31e0657	20	0		0	
1c60154546102e6525f68cb4f31e0657	21	0		0	
1c60154546102e6525f68cb4f31e0657	22	0		0	
1c60154546102e6525f68cb4f31e0657	23	0		0	
1c60154546102e6525f68cb4f31e0657	24	0		0	
1c60154546102e6525f68cb4f31e0657	25	0		0	
1c60154546102e6525f68cb4f31e0657	26	0		0	
1c60154546102e6525f68cb4f31e0657	27	0		0	
1c60154546102e6525f68cb4f31e0657	28	0		0	
1c60154546102e6525f68cb4f31e0657	29	0		0	
1c60154546102e6525f68cb4f31e0657	30	0		0	
1c60154546102e6525f68cb4f31e0657	31	0		0	
1c60154546102e6525f68cb4f31e0657	32	0		0	
1c60154546102e6525f68cb4f31e0657	33	0		0	
1c60154546102e6525f68cb4f31e0657	34	1	65.0	1	58.0
1c60154546102e6525f68cb4f31e0657	35	1	64.0	0	
1c60154546102e6525f68cb4f31e0657	36	3	12.0	1	38.0
1c60154546102e6525f68cb4f31e0657	37	0		0	
1c60154546102e6525f68cb4f31e0657	38	0		0	
1c60154546102e6525f68cb4f31e0657	39	0		0	
1c60154546102e6525f68cb4f31e0657	40	0		0	
1c60154546102e6525f68cb4f31e0657	41	0		0	
1c60154546102e6525f68cb4f31e0657	42	1	10.0	0	
1c60154546102e6525f68cb4f31e0657	43	2	8.55	0	
1c60154546102e6525f68cb4f31e0657	44	5	43.54	1	90.7
1c60154546102e6525f68cb4f31e0657	45	6	10.3333333333	0	
1c60154546102e6525f68cb4f31e0657	46	7	17.6	1	20.0
1c60154546102e6525f68cb4f31e0657	47	11	17.2727272727	0	
1c60154546102e6525f68cb4f31e0657	48	11	12.9454545455	0	
1c60154546102e6525f68cb4f31e0657	49	3	19.7	0	
1c60154546102e6525f68cb4f31e0657	50	2	22.5	0	
1c60154546102e6525f68cb4f31e0657	51	7	34.2142857143	0	
1c60154546102e6525f68cb4f31e0657	52	12	23.675	1	13.4
1c60154546102e6525f68cb4f31e0657	53	7	15.5285714286	5	17.1
1c60154546102e6525f68cb4f31e0657	54	7	11.2285714286	0	
1c60154546102e6525f68cb4f31e0657	55	5	20.06	1	14.0
1c60154546102e6525f68cb4f31e0657	56	6	12.2833333333	0	
1c60154546102e6525f68cb4f31e0657	57	3	21.3333333333	0	
1c60154546102e6525f68cb4f31e0657	58	3	15.3333333333	2	44.35
1c60154546102e6525f68cb4f31e0657	59	3	14.3333333333	0	
1c60154546102e6525f68cb4f31e0657	60	3	11.8	0	
1c60154546102e6525f68cb4f31e0657	61	4	26.45	0	
1c60154546102e6525f68cb4f31e0657	62	5	22.88	2	12.7
1c60154546102e6525f68cb4f31e0657	63	6	22.2	0	
1c60154546102e6525f68cb4f31e0657	64	2	18.0	0	
1c60154546102e6525f68cb4f31e0657	65	2	6.0	0	
1c60154546102e6525f68cb4f31e0657	66	8	15.3375	0	
1c60154546102e6525f68cb4f31e0657	67	11	10.3363636364	1	14.0
1c60154546102e6525f68cb4f31e0657	68	5	21.88	0	
1c60154546102e6525f68cb4f31e0657	69	2	20.0	3	33.3333333333
1c60154546102e6525f68cb4f31e0657	70	3	16.7	2	23.0
1c60154546102e6525f68cb4f31e0657	71	8	29.45	2	22.8
1c60154546102e6525f68cb4f31e0657	72	7	9.58571428571	1	11.0
1c60154546102e6525f68cb4f31e0657	73	5	20.7	0	
1c60154546102e6525f68cb4f31e0657	74	5	17.0	0	
1c60154546102e6525f68cb4f31e0657	75	6	16.0333333333	1	19.7
1c60154546102e6525f68cb4f31e0657	76	7	12.3	3	11.3333333333
1c60154546102e6525f68cb4f31e0657	77	1	18.2	1	15.0
1c60154546102e6525f68cb4f31e0657	78	3	17.9333333333	0	
1c60154546102e6525f68cb4f31e0657	79	3	13.6666666667	1	12.0
1c60154546102e6525f68cb4f31e0657	80	4	10.2	0	
1c60154546102e6525f68cb4f31e0657	81	6	23.4666666667	1	18.0
1c60154546102e6525f68cb4f31e0657	82	2	16.15	0	
1c60154546102e6525f68cb4f31e0657	83	6	22.0	1	68.0
1c60154546102e6525f68cb4f31e0657	84	5	25.02	1	41.6
1c60154546102e6525f68cb4f31e0657	85	4	9.25	3	51.1333333333
1c60154546102e6525f68cb4f31e0657	86	6	20.6333333333	1	53.0
1c60154546102e6525f68cb4f31e0657	87	6	25.1333333333	4	46.375
1c60154546102e6525f68cb4f31e0657	88	5	14.14	1	16.0
1c60154546102e6525f68cb4f31e0657	89	6	22.4333333333	0	
1c60154546102e6525f68cb4f31e0657	90	5	29.24	5	45.0
1c60154546102e6525f68cb4f31e0657	91	4	19.5	0	
1c60154546102e6525f68cb4f31e0657	92	8	17.375	0	
1c60154546102e6525f68cb4f31e0657	93	2	14.05	0	
1c60154546102e6525f68cb4f31e0657	94	4	19.0	0	
1c60154546102e6525f68cb4f31e0657	95	6	18.8833333333	0	
1c60154546102e6525f68cb4f31e0657	96	8	24.3625	2	32.9
1c60154546102e6525f68cb4f31e0657	97	7	16.2857142857	1	23.0
1c60154546102e6525f68cb4f31e0657	98	8	28.475	0	
1c60154546102e6525f68cb4f31e0657	99	10	20.16	0	
1c60154546102e6525f68cb4f31e0657	100	9	13.7222222222	0	
1c60154546102e6525f68cb4f31e0657	101	3	54.2	0	
1c60154546102e6525f68cb4f31e0657	102	8	17.3	0	
1c60154546102e6525f68cb4f31e0657	103	6	24.8333333333	0	
1c60154546102e6525f68cb4f31e0657	104	13	14.9076923077	0	
1c60154546102e6525f68cb4f31e0657	105	10	19.51	4	19.875
1c60154546102e6525f68cb4f31e0657	106	11	23.3090909091	0	
1c60154546102e6525f68cb4f31e0657	107	8	21.7125	2	51.95
1c60154546102e6525f68cb4f31e0657	108	7	12.1714285714	0	
1c60154546102e6525f68cb4f31e0657	109	12	14.2583333333	1	15.2
1c60154546102e6525f68cb4f31e0657	110	6	16.4	0	
1c60154546102e6525f68cb4f31e0657	111	6	18.5	1	17.7
1c60154546102e6525f68cb4f31e0657	112	4	13.775	1	17.3
1c60154546102e6525f68cb4f31e0657	113	3	14.1666666667	0	
1c60154546102e6525f68cb4f31e0657	114	3	17.9	0	
1c60154546102e6525f68cb4f31e0657	115	9	16.7888888889	1	13.7
1c60154546102e6525f68cb4f31e0657	116	3	13.5	0	
1c60154546102e6525f68cb4f31e0657	117	4	18.0	0	
1c60154546102e6525f68cb4f31e0657	118	5	19.46	0	
1c60154546102e6525f68cb4f31e0657	119	3	13.4666666667	0	
1c60154546102e6525f68cb4f31e0657	120	2	17.5	0	
1c60154546102e6525f68cb4f31e0657	121	5	17.34	2	23.0
1c60154546102e6525f68cb4f31e0657	122	5	14.48	0	
1c60154546102e6525f68cb4f31e0657	123	4	14.25	0	
1c60154546102e6525f68cb4f31e0657	124	4	14.35	0	
1c60154546102e6525f68cb4f31e0657	125	9	13.8666666667	0	
1c60154546102e6525f68cb4f31e0657	126	5	16.82	1	17.0
1c60154546102e6525f68cb4f31e0657	127	2	15.0	6	17.4166666667
1c60154546102e6525f68cb4f31e0657	128	2	8.0	1	11.0
1c60154546102e6525f68cb4f31e0657	129	4	21.675	7	17.5428571429
1c60154546102e6525f68cb4f31e0657	130	2	17.3	5	15.6
1c60154546102e6525f68cb4f31e0657	131	1	22.0	1	49.7
1c60154546102e6525f68cb4f31e0657	132	1	18.0	0	
1c60154546102e6525f68cb4f31e0657	133	3	15.5	1	14.7
1c60154546102e6525f68cb4f31e0657	134	2	14.5	0	
1c60154546102e6525f68cb4f31e0657	135	0		0	
1c60154546102e6525f68cb4f31e0657	136	2	7.0	0	
1c60154546102e6525f68cb4f31e0657	137	2	18.0	0	
1c60154546102e6525f68cb4f31e0657	138	2	8.35	0	
1c60154546102e6525f68cb4f31e0657	139	1	13.0	5	8.0
1c60154546102e6525f68cb4f31e0657	140	0		0	
1c60154546102e6525f68cb4f31e0657	141	1	23.0	0	
1c60154546102e6525f68cb4f31e0657	142	1	60.0	0	
1c60154546102e6525f68cb4f31e0657	143	0		0	
1c60154546102e6525f68cb4f31e0657	144	1	39.0	0	
1cbfbdd079ef93e74405c53fcfff8567	1	3	10.0	1	16.0
1cbfbdd079ef93e74405c53fcfff8567	2	2	35.0	0	
1cbfbdd079ef93e74405c53fcfff8567	3	3	24.0	0	
1cbfbdd079ef93e74405c53fcfff8567	4	4	19.25	0	
1cbfbdd079ef93e74405c53fcfff8567	5	3	27.3333333333	1	23.0
1cbfbdd079ef93e74405c53fcfff8567	6	4	8.5	0	
1cbfbdd079ef93e74405c53fcfff8567	7	3	19.0	0	
1cbfbdd079ef93e74405c53fcfff8567	8	3	18.0	1	8.0
1cbfbdd079ef93e74405c53fcfff8567	9	1	7.0	0	
1cbfbdd079ef93e74405c53fcfff8567	10	2	27.0	0	
1cbfbdd079ef93e74405c53fcfff8567	11	1	166.0	0	
1cbfbdd079ef93e74405c53fcfff8567	12	0		0	
1cbfbdd079ef93e74405c53fcfff8567	13	0		0	
1cbfbdd079ef93e74405c53fcfff8567	14	0		0	
1cbfbdd079ef93e74405c53fcfff8567	15	0		0	
1cbfbdd079ef93e74405c53fcfff8567	16	1	1.0	0	
1cbfbdd079ef93e74405c53fcfff8567	17	0		0	
1cbfbdd079ef93e74405c53fcfff8567	18	1	25.0	1	42.0
1cbfbdd079ef93e74405c53fcfff8567	19	0		0	
1cbfbdd079ef93e74405c53fcfff8567	20	1	4.0	0	
1cbfbdd079ef93e74405c53fcfff8567	21	0		0	
1cbfbdd079ef93e74405c53fcfff8567	22	0		2	165.0
1cbfbdd079ef93e74405c53fcfff8567	23	0		0	
1cbfbdd079ef93e74405c53fcfff8567	24	1	26.0	0	
1cbfbdd079ef93e74405c53fcfff8567	25	0		0	
1cbfbdd079ef93e74405c53fcfff8567	26	0		2	22.5
1cbfbdd079ef93e74405c53fcfff8567	27	0		0	
1cbfbdd079ef93e74405c53fcfff8567	28	0		0	
1cbfbdd079ef93e74405c53fcfff8567	29	0		0	
1cbfbdd079ef93e74405c53fcfff8567	30	0		0	
1cbfbdd079ef93e74405c53fcfff8567	31	0		0	
1cbfbdd079ef93e74405c53fcfff8567	32	0		0	
1cbfbdd079ef93e74405c53fcfff8567	33	1	16.0	0	
1cbfbdd079ef93e74405c53fcfff8567	34	2	21.0	0	
1cbfbdd079ef93e74405c53fcfff8567	35	0		0	
1cbfbdd079ef93e74405c53fcfff8567	36	1	135.0	0	
1cbfbdd079ef93e74405c53fcfff8567	37	0		0	
1cbfbdd079ef93e74405c53fcfff8567	38	1	9.0	4	33.5
1cbfbdd079ef93e74405c53fcfff8567	39	2	40.0	5	22.0
1cbfbdd079ef93e74405c53fcfff8567	40	6	30.6666666667	2	31.0
1cbfbdd079ef93e74405c53fcfff8567	41	7	19.0	1	8.0
1cbfbdd079ef93e74405c53fcfff8567	42	5	24.4	0	
1cbfbdd079ef93e74405c53fcfff8567	43	13	20.5461538462	1	23.7
1cbfbdd079ef93e74405c53fcfff8567	44	19	33.4	0	
1cbfbdd079ef93e74405c53fcfff8567	45	25	24.832	2	18.0
1cbfbdd079ef93e74405c53fcfff8567	46	43	31.8813953488	1	27.8
1cbfbdd079ef93e74405c53fcfff8567	47	42	24.5976190476	7	30.0
1cbfbdd079ef93e74405c53fcfff8567	48	37	29.9459459459	8	33.3375
1cbfbdd079ef93e74405c53fcfff8567	49	27	23.8407407407	28	32.1071428571
1cbfbdd079ef93e74405c53fcfff8567	50	30	23.24	41	26.7146341463
1cbfbdd079ef93e74405c53fcfff8567	51	21	20.8476190476	35	27.22
1cbfbdd079ef93e74405c53fcfff8567	52	18	13.1888888889	34	16.0088235294
1cbfbdd079ef93e74405c53fcfff8567	53	17	11.7882352941	38	14.5842105263
1cbfbdd079ef93e74405c53fcfff8567	54	14	18.6071428571	19	15.3
1cbfbdd079ef93e74405c53fcfff8567	55	18	23.5388888889	21	19.6523809524
1cbfbdd079ef93e74405c53fcfff8567	56	13	18.9615384615	30	26.9533333333
1cbfbdd079ef93e74405c53fcfff8567	57	21	29.7285714286	28	33.7142857143
1cbfbdd079ef93e74405c53fcfff8567	58	12	32.1833333333	17	28.4294117647
1cbfbdd079ef93e74405c53fcfff8567	59	5	43.68	11	35.0454545455
1cbfbdd079ef93e74405c53fcfff8567	60	8	20.9125	6	46.25
1cbfbdd079ef93e74405c53fcfff8567	61	11	17.8090909091	8	25.8
1cbfbdd079ef93e74405c53fcfff8567	62	14	21.1214285714	22	38.7681818182
1cbfbdd079ef93e74405c53fcfff8567	63	9	26.9333333333	18	36.5
1cbfbdd079ef93e74405c53fcfff8567	64	12	37.0166666667	7	35.1714285714
1cbfbdd079ef93e74405c53fcfff8567	65	12	27.6	12	31.0833333333
1cbfbdd079ef93e74405c53fcfff8567	66	7	20.4714285714	10	46.97
1cbfbdd079ef93e74405c53fcfff8567	67	17	31.5058823529	12	34.0333333333
1cbfbdd079ef93e74405c53fcfff8567	68	7	30.1142857143	11	51.1727272727
1cbfbdd079ef93e74405c53fcfff8567	69	18	37.2944444444	6	91.6666666667
1cbfbdd079ef93e74405c53fcfff8567	70	6	25.4666666667	6	27.3333333333
1cbfbdd079ef93e74405c53fcfff8567	71	13	30.6384615385	11	36.9545454545
1cbfbdd079ef93e74405c53fcfff8567	72	9	42.1333333333	12	38.45
1cbfbdd079ef93e74405c53fcfff8567	73	10	19.77	9	26.4888888889
1cbfbdd079ef93e74405c53fcfff8567	74	17	31.5588235294	6	28.95
1cbfbdd079ef93e74405c53fcfff8567	75	19	33.1210526316	9	43.5111111111
1cbfbdd079ef93e74405c53fcfff8567	76	7	14.9714285714	2	54.0
1cbfbdd079ef93e74405c53fcfff8567	77	14	34.3	2	34.0
1cbfbdd079ef93e74405c53fcfff8567	78	9	33.6333333333	6	40.05
1cbfbdd079ef93e74405c53fcfff8567	79	10	23.2	16	48.2
1cbfbdd079ef93e74405c53fcfff8567	80	12	33.4333333333	18	25.9388888889
1cbfbdd079ef93e74405c53fcfff8567	81	12	26.725	11	39.9818181818
1cbfbdd079ef93e74405c53fcfff8567	82	6	31.3666666667	37	37.5621621622
1cbfbdd079ef93e74405c53fcfff8567	83	8	24.0	28	33.1535714286
1cbfbdd079ef93e74405c53fcfff8567	84	13	30.5461538462	16	32.2125
1cbfbdd079ef93e74405c53fcfff8567	85	9	20.8555555556	26	39.3307692308
1cbfbdd079ef93e74405c53fcfff8567	86	12	24.325	34	38.4205882353
1cbfbdd079ef93e74405c53fcfff8567	87	14	20.8928571429	6	24.0
1cbfbdd079ef93e74405c53fcfff8567	88	5	22.4	15	22.6733333333
1cbfbdd079ef93e74405c53fcfff8567	89	8	29.2375	15	28.88
1cbfbdd079ef93e74405c53fcfff8567	90	11	25.2272727273	21	22.9952380952
1cbfbdd079ef93e74405c53fcfff8567	91	14	21.9428571429	18	23.8555555556
1cbfbdd079ef93e74405c53fcfff8567	92	9	25.4777777778	27	23.0074074074
1cbfbdd079ef93e74405c53fcfff8567	93	17	32.9941176471	14	22.2357142857
1cbfbdd079ef93e74405c53fcfff8567	94	40	39.25	2	38.5
1cbfbdd079ef93e74405c53fcfff8567	95	17	35.0529411765	0	
1cbfbdd079ef93e74405c53fcfff8567	96	12	29.9666666667	1	21.0
1cbfbdd079ef93e74405c53fcfff8567	97	27	36.0962962963	4	45.975
1cbfbdd079ef93e74405c53fcfff8567	98	18	17.5777777778	1	19.0
1cbfbdd079ef93e74405c53fcfff8567	99	28	25.95	2	16.5
1cbfbdd079ef93e74405c53fcfff8567	100	23	32.6434782609	2	63.4
1cbfbdd079ef93e74405c53fcfff8567	101	26	19.0	4	50.125
1cbfbdd079ef93e74405c53fcfff8567	102	22	26.1863636364	4	25.6
1cbfbdd079ef93e74405c53fcfff8567	103	18	14.4944444444	14	21.3071428571
1cbfbdd079ef93e74405c53fcfff8567	104	15	29.0733333333	6	48.4333333333
1cbfbdd079ef93e74405c53fcfff8567	105	25	16.948	22	34.1590909091
