District	timeSlot	orderNum_valid	price_valid	orderNum_invalid	price_invalid
1afd7afbc81ecc1b13886a569d869e8a	15	8	22.5	0	
1afd7afbc81ecc1b13886a569d869e8a	16	7	13.2857142857	1	9.0
1afd7afbc81ecc1b13886a569d869e8a	17	6	15.0	0	
1afd7afbc81ecc1b13886a569d869e8a	18	5	25.2	1	10.0
1afd7afbc81ecc1b13886a569d869e8a	19	8	11.5	0	
1afd7afbc81ecc1b13886a569d869e8a	20	2	60.0	2	109.0
1afd7afbc81ecc1b13886a569d869e8a	21	5	30.6	1	11.0
1afd7afbc81ecc1b13886a569d869e8a	22	7	17.4285714286	0	
1afd7afbc81ecc1b13886a569d869e8a	23	4	14.0	4	9.25
1afd7afbc81ecc1b13886a569d869e8a	24	2	20.5	0	
1afd7afbc81ecc1b13886a569d869e8a	25	2	29.0	0	
1afd7afbc81ecc1b13886a569d869e8a	26	4	18.75	1	9.0
1afd7afbc81ecc1b13886a569d869e8a	27	3	14.6666666667	5	8.6
1afd7afbc81ecc1b13886a569d869e8a	28	3	7.33333333333	1	2.0
1afd7afbc81ecc1b13886a569d869e8a	29	3	56.6666666667	0	
1afd7afbc81ecc1b13886a569d869e8a	30	2	19.0	1	10.0
1afd7afbc81ecc1b13886a569d869e8a	31	2	23.5	2	12.0
1afd7afbc81ecc1b13886a569d869e8a	32	2	9.0	0	
1afd7afbc81ecc1b13886a569d869e8a	33	2	21.5	0	
1afd7afbc81ecc1b13886a569d869e8a	34	8	17.875	1	120.0
1afd7afbc81ecc1b13886a569d869e8a	35	5	18.4	0	
1afd7afbc81ecc1b13886a569d869e8a	36	5	31.0	2	86.5
1afd7afbc81ecc1b13886a569d869e8a	37	4	13.25	5	20.0
1afd7afbc81ecc1b13886a569d869e8a	38	8	13.625	15	17.8
1afd7afbc81ecc1b13886a569d869e8a	39	14	16.8571428571	12	14.6666666667
1afd7afbc81ecc1b13886a569d869e8a	40	23	18.9130434783	2	28.5
1afd7afbc81ecc1b13886a569d869e8a	41	33	20.2424242424	0	
1afd7afbc81ecc1b13886a569d869e8a	42	26	27.3076923077	0	
1afd7afbc81ecc1b13886a569d869e8a	43	74	18.9297297297	0	
1afd7afbc81ecc1b13886a569d869e8a	44	113	17.6353982301	4	13.75
1afd7afbc81ecc1b13886a569d869e8a	45	151	19.6701986755	7	19.5285714286
1afd7afbc81ecc1b13886a569d869e8a	46	240	18.8825	8	16.35
1afd7afbc81ecc1b13886a569d869e8a	47	289	16.7633217993	77	19.638961039
1afd7afbc81ecc1b13886a569d869e8a	48	230	14.5834782609	212	16.4702830189
1afd7afbc81ecc1b13886a569d869e8a	49	205	9.39414634146	373	9.73324396783
1afd7afbc81ecc1b13886a569d869e8a	50	233	7.31030042918	347	7.63804034582
1afd7afbc81ecc1b13886a569d869e8a	51	263	10.188973384	276	8.95942028986
1afd7afbc81ecc1b13886a569d869e8a	52	271	11.3424354244	242	10.329338843
1afd7afbc81ecc1b13886a569d869e8a	53	273	9.12307692308	178	8.47808988764
1afd7afbc81ecc1b13886a569d869e8a	54	243	11.2283950617	98	9.64183673469
1afd7afbc81ecc1b13886a569d869e8a	55	232	12.0254310345	63	10.2396825397
1afd7afbc81ecc1b13886a569d869e8a	56	200	14.972	55	17.8781818182
1afd7afbc81ecc1b13886a569d869e8a	57	163	15.6282208589	15	29.06
1afd7afbc81ecc1b13886a569d869e8a	58	139	16.0568345324	18	26.5722222222
1afd7afbc81ecc1b13886a569d869e8a	59	149	19.0946308725	34	23.6941176471
1afd7afbc81ecc1b13886a569d869e8a	60	133	19.3789473684	41	22.9170731707
1afd7afbc81ecc1b13886a569d869e8a	61	87	19.5333333333	4	23.425
1afd7afbc81ecc1b13886a569d869e8a	62	69	16.3739130435	4	29.75
1afd7afbc81ecc1b13886a569d869e8a	63	68	15.7308823529	2	21.15
1afd7afbc81ecc1b13886a569d869e8a	64	85	16.6529411765	3	18.0
1afd7afbc81ecc1b13886a569d869e8a	65	69	18.4695652174	4	15.425
1afd7afbc81ecc1b13886a569d869e8a	66	54	20.5351851852	1	39.0
1afd7afbc81ecc1b13886a569d869e8a	67	64	15.5984375	3	14.4666666667
1afd7afbc81ecc1b13886a569d869e8a	68	62	21.5548387097	2	42.9
1afd7afbc81ecc1b13886a569d869e8a	69	81	16.8925925926	4	21.425
1afd7afbc81ecc1b13886a569d869e8a	70	83	16.286746988	5	20.4
1afd7afbc81ecc1b13886a569d869e8a	71	82	16.9292682927	11	29.1363636364
1afd7afbc81ecc1b13886a569d869e8a	72	80	18.8825	7	39.9857142857
1afd7afbc81ecc1b13886a569d869e8a	73	73	18.4876712329	5	24.98
1afd7afbc81ecc1b13886a569d869e8a	74	94	18.0372340426	7	22.8571428571
1afd7afbc81ecc1b13886a569d869e8a	75	75	18.98	10	26.11
1afd7afbc81ecc1b13886a569d869e8a	76	93	16.1978494624	0	
1afd7afbc81ecc1b13886a569d869e8a	77	82	16.6073170732	14	21.7714285714
1afd7afbc81ecc1b13886a569d869e8a	78	85	17.0917647059	7	15.3428571429
1afd7afbc81ecc1b13886a569d869e8a	79	96	18.3260416667	6	16.2833333333
1afd7afbc81ecc1b13886a569d869e8a	80	93	19.4666666667	2	59.0
1afd7afbc81ecc1b13886a569d869e8a	81	105	18.879047619	0	
1afd7afbc81ecc1b13886a569d869e8a	82	103	18.4029126214	7	26.9571428571
1afd7afbc81ecc1b13886a569d869e8a	83	73	18.0520547945	5	17.8
1afd7afbc81ecc1b13886a569d869e8a	84	80	19.52	9	17.8666666667
1afd7afbc81ecc1b13886a569d869e8a	85	86	20.6581395349	7	20.7142857143
1afd7afbc81ecc1b13886a569d869e8a	86	79	15.1949367089	3	25.4333333333
1afd7afbc81ecc1b13886a569d869e8a	87	66	20.2772727273	6	38.0833333333
1afd7afbc81ecc1b13886a569d869e8a	88	75	17.7666666667	3	8.46666666667
1afd7afbc81ecc1b13886a569d869e8a	89	68	15.8852941176	3	24.2333333333
1afd7afbc81ecc1b13886a569d869e8a	90	57	18.4	2	20.5
1afd7afbc81ecc1b13886a569d869e8a	91	84	15.85	3	29.5666666667
1afd7afbc81ecc1b13886a569d869e8a	92	75	18.8706666667	3	25.9
1afd7afbc81ecc1b13886a569d869e8a	93	72	17.9736111111	3	15.9333333333
1afd7afbc81ecc1b13886a569d869e8a	94	88	15.8272727273	0	
1afd7afbc81ecc1b13886a569d869e8a	95	84	20.8464285714	5	14.34
1afd7afbc81ecc1b13886a569d869e8a	96	81	17.8296296296	2	25.0
1afd7afbc81ecc1b13886a569d869e8a	97	66	17.7954545455	1	7.0
1afd7afbc81ecc1b13886a569d869e8a	98	82	18.8304878049	0	
1afd7afbc81ecc1b13886a569d869e8a	99	73	21.5315068493	1	88.2
1afd7afbc81ecc1b13886a569d869e8a	100	94	20.2372340426	0	
1afd7afbc81ecc1b13886a569d869e8a	101	78	19.6987179487	1	12.6
1afd7afbc81ecc1b13886a569d869e8a	102	111	17.7648648649	2	34.55
1afd7afbc81ecc1b13886a569d869e8a	103	148	15.4472972973	12	15.8
1afd7afbc81ecc1b13886a569d869e8a	104	137	18.6437956204	5	25.34
1afd7afbc81ecc1b13886a569d869e8a	105	135	20.2437037037	7	16.5285714286
1afd7afbc81ecc1b13886a569d869e8a	106	244	16.6340163934	14	19.2285714286
1afd7afbc81ecc1b13886a569d869e8a	107	211	16.9293838863	3	18.3333333333
1afd7afbc81ecc1b13886a569d869e8a	108	186	16.4758064516	6	28.3833333333
1afd7afbc81ecc1b13886a569d869e8a	109	226	15.4181415929	8	14.625
1afd7afbc81ecc1b13886a569d869e8a	110	218	15.4408256881	5	12.42
1afd7afbc81ecc1b13886a569d869e8a	111	200	13.7715	6	20.1333333333
1afd7afbc81ecc1b13886a569d869e8a	112	154	16.7142857143	4	14.7
1afd7afbc81ecc1b13886a569d869e8a	113	164	15.0957317073	1	10.0
1afd7afbc81ecc1b13886a569d869e8a	114	118	15.7466101695	5	17.14
1afd7afbc81ecc1b13886a569d869e8a	115	110	17.1263636364	1	20.1
1afd7afbc81ecc1b13886a569d869e8a	116	120	16.5725	5	25.26
1afd7afbc81ecc1b13886a569d869e8a	117	127	15.7503937008	4	7.95
1afd7afbc81ecc1b13886a569d869e8a	118	121	13.6545454545	3	26.0333333333
1afd7afbc81ecc1b13886a569d869e8a	119	90	14.9011111111	4	13.55
1afd7afbc81ecc1b13886a569d869e8a	120	101	17.2752475248	4	21.725
1afd7afbc81ecc1b13886a569d869e8a	121	138	12.4449275362	5	15.9
1afd7afbc81ecc1b13886a569d869e8a	122	154	13.85	6	23.15
1afd7afbc81ecc1b13886a569d869e8a	123	143	11.4216783217	6	12.65
1afd7afbc81ecc1b13886a569d869e8a	124	162	12.9487654321	6	8.6
1afd7afbc81ecc1b13886a569d869e8a	125	115	14.9782608696	1	10.9
1afd7afbc81ecc1b13886a569d869e8a	126	123	14.8902439024	6	17.15
1afd7afbc81ecc1b13886a569d869e8a	127	163	14.6429447853	8	16.1
1afd7afbc81ecc1b13886a569d869e8a	128	119	13.6966386555	2	28.0
1afd7afbc81ecc1b13886a569d869e8a	129	111	13.8054054054	5	14.74
1afd7afbc81ecc1b13886a569d869e8a	130	109	12.4495412844	4	12.1
1afd7afbc81ecc1b13886a569d869e8a	131	131	15.9145038168	5	28.14
1afd7afbc81ecc1b13886a569d869e8a	132	101	12.9871287129	3	21.1666666667
1afd7afbc81ecc1b13886a569d869e8a	133	109	20.2743119266	1	4.0
1afd7afbc81ecc1b13886a569d869e8a	134	98	13.0346938776	0	
1afd7afbc81ecc1b13886a569d869e8a	135	84	14.1785714286	4	7.425
1afd7afbc81ecc1b13886a569d869e8a	136	59	12.3372881356	2	8.95
1afd7afbc81ecc1b13886a569d869e8a	137	70	12.1885714286	4	11.25
1afd7afbc81ecc1b13886a569d869e8a	138	59	20.0084745763	0	
1afd7afbc81ecc1b13886a569d869e8a	139	49	14.0204081633	2	18.0
1afd7afbc81ecc1b13886a569d869e8a	140	32	18.25	1	30.0
1afd7afbc81ecc1b13886a569d869e8a	141	42	16.2142857143	3	31.3333333333
1afd7afbc81ecc1b13886a569d869e8a	142	33	14.4545454545	1	17.0
1afd7afbc81ecc1b13886a569d869e8a	143	27	15.2222222222	2	32.0
1afd7afbc81ecc1b13886a569d869e8a	144	31	23.3225806452	1	6.0
1c60154546102e6525f68cb4f31e0657	1	0		0	
1c60154546102e6525f68cb4f31e0657	2	1	8.0	1	10.0
1c60154546102e6525f68cb4f31e0657	3	0		0	
1c60154546102e6525f68cb4f31e0657	4	0		0	
1c60154546102e6525f68cb4f31e0657	5	1	25.0	2	36.5
1c60154546102e6525f68cb4f31e0657	6	0		0	
1c60154546102e6525f68cb4f31e0657	7	0		0	
1c60154546102e6525f68cb4f31e0657	8	0		0	
1c60154546102e6525f68cb4f31e0657	9	0		0	
1c60154546102e6525f68cb4f31e0657	10	0		0	
1c60154546102e6525f68cb4f31e0657	11	0		0	
1c60154546102e6525f68cb4f31e0657	12	0		0	
1c60154546102e6525f68cb4f31e0657	13	0		0	
1c60154546102e6525f68cb4f31e0657	14	0		0	
1c60154546102e6525f68cb4f31e0657	15	0		0	
1c60154546102e6525f68cb4f31e0657	16	0		0	
1c60154546102e6525f68cb4f31e0657	17	0		0	
1c60154546102e6525f68cb4f31e0657	18	0		0	
1c60154546102e6525f68cb4f31e0657	19	0		1	96.0
1c60154546102e6525f68cb4f31e0657	20	0		0	
1c60154546102e6525f68cb4f31e0657	21	0		0	
1c60154546102e6525f68cb4f31e0657	22	0		0	
1c60154546102e6525f68cb4f31e0657	23	0		0	
1c60154546102e6525f68cb4f31e0657	24	0		0	
1c60154546102e6525f68cb4f31e0657	25	0		0	
1c60154546102e6525f68cb4f31e0657	26	0		0	
1c60154546102e6525f68cb4f31e0657	27	0		0	
1c60154546102e6525f68cb4f31e0657	28	0		0	
1c60154546102e6525f68cb4f31e0657	29	0		0	
1c60154546102e6525f68cb4f31e0657	30	0		0	
1c60154546102e6525f68cb4f31e0657	31	0		0	
1c60154546102e6525f68cb4f31e0657	32	0		0	
1c60154546102e6525f68cb4f31e0657	33	0		0	
1c60154546102e6525f68cb4f31e0657	34	0		0	
1c60154546102e6525f68cb4f31e0657	35	0		0	
1c60154546102e6525f68cb4f31e0657	36	0		0	
1c60154546102e6525f68cb4f31e0657	37	0		0	
1c60154546102e6525f68cb4f31e0657	38	0		0	
1c60154546102e6525f68cb4f31e0657	39	0		0	
1c60154546102e6525f68cb4f31e0657	40	0		1	9.0
1c60154546102e6525f68cb4f31e0657	41	0		0	
1c60154546102e6525f68cb4f31e0657	42	0		0	
1c60154546102e6525f68cb4f31e0657	43	2	15.5	0	
1c60154546102e6525f68cb4f31e0657	44	6	16.05	1	23.0
1c60154546102e6525f68cb4f31e0657	45	2	11.25	0	
1c60154546102e6525f68cb4f31e0657	46	1	9.0	0	
1c60154546102e6525f68cb4f31e0657	47	8	16.5	1	51.0
1c60154546102e6525f68cb4f31e0657	48	5	16.18	0	
1c60154546102e6525f68cb4f31e0657	49	13	16.3	0	
1c60154546102e6525f68cb4f31e0657	50	4	11.0	0	
1c60154546102e6525f68cb4f31e0657	51	2	16.9	0	
1c60154546102e6525f68cb4f31e0657	52	8	15.3875	0	
1c60154546102e6525f68cb4f31e0657	53	6	19.9666666667	0	
1c60154546102e6525f68cb4f31e0657	54	6	16.2166666667	1	18.0
1c60154546102e6525f68cb4f31e0657	55	3	18.6666666667	1	17.1
1c60154546102e6525f68cb4f31e0657	56	0		1	47.0
1c60154546102e6525f68cb4f31e0657	57	3	23.5666666667	0	
1c60154546102e6525f68cb4f31e0657	58	2	30.9	0	
1c60154546102e6525f68cb4f31e0657	59	2	11.5	0	
1c60154546102e6525f68cb4f31e0657	60	4	14.275	0	
1c60154546102e6525f68cb4f31e0657	61	4	34.0	0	
1c60154546102e6525f68cb4f31e0657	62	6	13.0166666667	1	12.0
1c60154546102e6525f68cb4f31e0657	63	5	75.38	0	
1c60154546102e6525f68cb4f31e0657	64	5	23.4	0	
1c60154546102e6525f68cb4f31e0657	65	2	28.5	2	27.2
1c60154546102e6525f68cb4f31e0657	66	3	26.3666666667	0	
1c60154546102e6525f68cb4f31e0657	67	2	28.2	0	
1c60154546102e6525f68cb4f31e0657	68	1	9.0	0	
1c60154546102e6525f68cb4f31e0657	69	5	7.12	0	
1c60154546102e6525f68cb4f31e0657	70	4	20.325	0	
1c60154546102e6525f68cb4f31e0657	71	1	19.0	0	
1c60154546102e6525f68cb4f31e0657	72	7	15.0	0	
1c60154546102e6525f68cb4f31e0657	73	3	16.4	0	
1c60154546102e6525f68cb4f31e0657	74	7	20.1428571429	1	50.1
1c60154546102e6525f68cb4f31e0657	75	7	28.7142857143	0	
1c60154546102e6525f68cb4f31e0657	76	4	24.95	0	
1c60154546102e6525f68cb4f31e0657	77	5	10.92	0	
1c60154546102e6525f68cb4f31e0657	78	8	17.3625	0	
1c60154546102e6525f68cb4f31e0657	79	6	23.1166666667	2	14.2
1c60154546102e6525f68cb4f31e0657	80	5	15.88	1	10.4
1c60154546102e6525f68cb4f31e0657	81	2	9.7	0	
1c60154546102e6525f68cb4f31e0657	82	6	17.2666666667	1	4.0
1c60154546102e6525f68cb4f31e0657	83	2	18.85	1	15.0
1c60154546102e6525f68cb4f31e0657	84	1	13.0	0	
1c60154546102e6525f68cb4f31e0657	85	4	9.0	1	26.0
1c60154546102e6525f68cb4f31e0657	86	4	14.825	1	16.7
1c60154546102e6525f68cb4f31e0657	87	9	10.8555555556	0	
1c60154546102e6525f68cb4f31e0657	88	5	26.42	0	
1c60154546102e6525f68cb4f31e0657	89	4	19.1	0	
1c60154546102e6525f68cb4f31e0657	90	2	18.0	0	
1c60154546102e6525f68cb4f31e0657	91	2	43.5	2	46.5
1c60154546102e6525f68cb4f31e0657	92	0		3	18.6666666667
1c60154546102e6525f68cb4f31e0657	93	4	17.45	1	13.0
1c60154546102e6525f68cb4f31e0657	94	6	17.1333333333	1	15.4
1c60154546102e6525f68cb4f31e0657	95	3	9.33333333333	0	
1c60154546102e6525f68cb4f31e0657	96	4	25.625	0	
1c60154546102e6525f68cb4f31e0657	97	10	16.51	1	35.3
1c60154546102e6525f68cb4f31e0657	98	3	18.6333333333	0	
1c60154546102e6525f68cb4f31e0657	99	11	21.3727272727	0	
1c60154546102e6525f68cb4f31e0657	100	6	11.85	0	
1c60154546102e6525f68cb4f31e0657	101	4	29.0	1	22.0
1c60154546102e6525f68cb4f31e0657	102	5	21.46	0	
1c60154546102e6525f68cb4f31e0657	103	13	26.9307692308	1	10.0
1c60154546102e6525f68cb4f31e0657	104	3	27.0666666667	0	
1c60154546102e6525f68cb4f31e0657	105	6	23.0833333333	0	
1c60154546102e6525f68cb4f31e0657	106	7	18.1714285714	0	
1c60154546102e6525f68cb4f31e0657	107	5	19.42	0	
1c60154546102e6525f68cb4f31e0657	108	13	20.1461538462	4	35.125
1c60154546102e6525f68cb4f31e0657	109	4	19.325	0	
1c60154546102e6525f68cb4f31e0657	110	7	17.9571428571	1	33.0
1c60154546102e6525f68cb4f31e0657	111	6	17.7333333333	1	18.0
1c60154546102e6525f68cb4f31e0657	112	4	21.0	2	29.3
1c60154546102e6525f68cb4f31e0657	113	6	19.5166666667	2	9.9
1c60154546102e6525f68cb4f31e0657	114	8	21.7625	0	
1c60154546102e6525f68cb4f31e0657	115	1	58.5	0	
1c60154546102e6525f68cb4f31e0657	116	5	34.26	1	10.0
1c60154546102e6525f68cb4f31e0657	117	4	10.425	0	
1c60154546102e6525f68cb4f31e0657	118	4	15.25	1	13.0
1c60154546102e6525f68cb4f31e0657	119	5	12.32	2	13.0
1c60154546102e6525f68cb4f31e0657	120	2	32.15	6	16.6833333333
1c60154546102e6525f68cb4f31e0657	121	4	26.25	0	
1c60154546102e6525f68cb4f31e0657	122	6	21.9833333333	0	
1c60154546102e6525f68cb4f31e0657	123	3	31.6666666667	2	36.1
1c60154546102e6525f68cb4f31e0657	124	1	19.1	0	
1c60154546102e6525f68cb4f31e0657	125	2	8.05	0	
1c60154546102e6525f68cb4f31e0657	126	4	10.0	2	75.4
1c60154546102e6525f68cb4f31e0657	127	3	20.8	0	
1c60154546102e6525f68cb4f31e0657	128	4	15.075	3	12.7
1c60154546102e6525f68cb4f31e0657	129	4	17.875	0	
1c60154546102e6525f68cb4f31e0657	130	5	15.04	1	14.0
1c60154546102e6525f68cb4f31e0657	131	1	7.0	0	
1c60154546102e6525f68cb4f31e0657	132	3	20.8333333333	2	22.6
1c60154546102e6525f68cb4f31e0657	133	3	11.3333333333	1	22.2
1c60154546102e6525f68cb4f31e0657	134	0		1	21.0
1c60154546102e6525f68cb4f31e0657	135	0		5	74.24
1c60154546102e6525f68cb4f31e0657	136	0		0	
1c60154546102e6525f68cb4f31e0657	137	0		0	
1c60154546102e6525f68cb4f31e0657	138	1	36.0	0	
1c60154546102e6525f68cb4f31e0657	139	3	34.6666666667	0	
1c60154546102e6525f68cb4f31e0657	140	2	26.5	0	
1c60154546102e6525f68cb4f31e0657	141	0		0	
1c60154546102e6525f68cb4f31e0657	142	1	18.0	0	
1c60154546102e6525f68cb4f31e0657	143	0		0	
1c60154546102e6525f68cb4f31e0657	144	1	10.0	0	
1cbfbdd079ef93e74405c53fcfff8567	1	5	27.8	1	66.0
1cbfbdd079ef93e74405c53fcfff8567	2	3	30.3333333333	1	45.0
1cbfbdd079ef93e74405c53fcfff8567	3	2	39.0	1	8.0
1cbfbdd079ef93e74405c53fcfff8567	4	4	24.75	0	
1cbfbdd079ef93e74405c53fcfff8567	5	2	38.0	1	8.0
1cbfbdd079ef93e74405c53fcfff8567	6	2	11.0	0	
1cbfbdd079ef93e74405c53fcfff8567	7	1	7.0	0	
1cbfbdd079ef93e74405c53fcfff8567	8	2	79.5	0	
1cbfbdd079ef93e74405c53fcfff8567	9	2	11.5	0	
1cbfbdd079ef93e74405c53fcfff8567	10	1	8.0	0	
1cbfbdd079ef93e74405c53fcfff8567	11	2	55.0	0	
1cbfbdd079ef93e74405c53fcfff8567	12	1	2.0	5	7.8
1cbfbdd079ef93e74405c53fcfff8567	13	0		3	6.33333333333
1cbfbdd079ef93e74405c53fcfff8567	14	1	11.0	4	15.5
1cbfbdd079ef93e74405c53fcfff8567	15	1	12.0	0	
1cbfbdd079ef93e74405c53fcfff8567	16	0		1	13.0
1cbfbdd079ef93e74405c53fcfff8567	17	0		0	
1cbfbdd079ef93e74405c53fcfff8567	18	0		0	
1cbfbdd079ef93e74405c53fcfff8567	19	0		0	
1cbfbdd079ef93e74405c53fcfff8567	20	0		0	
1cbfbdd079ef93e74405c53fcfff8567	21	2	20.0	2	12.0
1cbfbdd079ef93e74405c53fcfff8567	22	0		0	
1cbfbdd079ef93e74405c53fcfff8567	23	0		1	6.0
1cbfbdd079ef93e74405c53fcfff8567	24	0		0	
1cbfbdd079ef93e74405c53fcfff8567	25	0		0	
1cbfbdd079ef93e74405c53fcfff8567	26	0		0	
1cbfbdd079ef93e74405c53fcfff8567	27	0		0	
1cbfbdd079ef93e74405c53fcfff8567	28	0		0	
1cbfbdd079ef93e74405c53fcfff8567	29	0		0	
1cbfbdd079ef93e74405c53fcfff8567	30	1	45.0	1	45.0
1cbfbdd079ef93e74405c53fcfff8567	31	0		0	
1cbfbdd079ef93e74405c53fcfff8567	32	0		2	31.5
1cbfbdd079ef93e74405c53fcfff8567	33	1	44.0	1	18.0
1cbfbdd079ef93e74405c53fcfff8567	34	0		0	
1cbfbdd079ef93e74405c53fcfff8567	35	0		0	
1cbfbdd079ef93e74405c53fcfff8567	36	0		1	64.0
1cbfbdd079ef93e74405c53fcfff8567	37	1	47.0	2	8.5
1cbfbdd079ef93e74405c53fcfff8567	38	2	34.5	0	
1cbfbdd079ef93e74405c53fcfff8567	39	0		2	28.0
1cbfbdd079ef93e74405c53fcfff8567	40	4	22.0	0	
1cbfbdd079ef93e74405c53fcfff8567	41	4	14.0	0	
1cbfbdd079ef93e74405c53fcfff8567	42	6	27.3333333333	0	
1cbfbdd079ef93e74405c53fcfff8567	43	10	33.48	0	
1cbfbdd079ef93e74405c53fcfff8567	44	22	27.9863636364	3	38.1333333333
1cbfbdd079ef93e74405c53fcfff8567	45	25	27.224	0	
1cbfbdd079ef93e74405c53fcfff8567	46	30	21.3966666667	2	33.5
1cbfbdd079ef93e74405c53fcfff8567	47	40	23.77	6	38.3833333333
1cbfbdd079ef93e74405c53fcfff8567	48	35	26.4628571429	20	30.195
1cbfbdd079ef93e74405c53fcfff8567	49	40	19.5925	49	22.1612244898
1cbfbdd079ef93e74405c53fcfff8567	50	24	13.6083333333	59	17.8169491525
1cbfbdd079ef93e74405c53fcfff8567	51	23	13.3347826087	28	18.9607142857
1cbfbdd079ef93e74405c53fcfff8567	52	21	16.2428571429	52	14.6192307692
1cbfbdd079ef93e74405c53fcfff8567	53	19	10.3684210526	34	9.38823529412
1cbfbdd079ef93e74405c53fcfff8567	54	22	13.7909090909	10	9.5
1cbfbdd079ef93e74405c53fcfff8567	55	24	14.5125	10	17.27
1cbfbdd079ef93e74405c53fcfff8567	56	21	26.2142857143	26	29.4076923077
1cbfbdd079ef93e74405c53fcfff8567	57	22	28.9272727273	29	29.9896551724
1cbfbdd079ef93e74405c53fcfff8567	58	10	25.4	22	37.9363636364
1cbfbdd079ef93e74405c53fcfff8567	59	12	18.1583333333	33	30.9818181818
1cbfbdd079ef93e74405c53fcfff8567	60	13	25.8923076923	40	37.925
1cbfbdd079ef93e74405c53fcfff8567	61	10	27.34	17	21.5411764706
1cbfbdd079ef93e74405c53fcfff8567	62	5	19.34	14	26.4214285714
1cbfbdd079ef93e74405c53fcfff8567	63	5	17.42	7	44.4714285714
1cbfbdd079ef93e74405c53fcfff8567	64	15	29.0066666667	9	20.6666666667
1cbfbdd079ef93e74405c53fcfff8567	65	8	25.4625	1	18.0
1cbfbdd079ef93e74405c53fcfff8567	66	10	15.71	6	27.75
1cbfbdd079ef93e74405c53fcfff8567	67	10	28.6	1	7.0
1cbfbdd079ef93e74405c53fcfff8567	68	9	24.7666666667	1	4.0
1cbfbdd079ef93e74405c53fcfff8567	69	11	20.8	7	40.0142857143
1cbfbdd079ef93e74405c53fcfff8567	70	12	27.8333333333	7	33.7142857143
1cbfbdd079ef93e74405c53fcfff8567	71	14	25.4785714286	2	26.0
1cbfbdd079ef93e74405c53fcfff8567	72	9	25.7111111111	6	39.8
1cbfbdd079ef93e74405c53fcfff8567	73	12	18.55	1	6.0
1cbfbdd079ef93e74405c53fcfff8567	74	11	22.6363636364	0	
1cbfbdd079ef93e74405c53fcfff8567	75	10	29.12	1	19.1
1cbfbdd079ef93e74405c53fcfff8567	76	16	29.51875	5	20.22
1cbfbdd079ef93e74405c53fcfff8567	77	9	21.3777777778	3	33.3333333333
1cbfbdd079ef93e74405c53fcfff8567	78	11	18.0636363636	5	14.1
1cbfbdd079ef93e74405c53fcfff8567	79	10	17.31	4	8.25
1cbfbdd079ef93e74405c53fcfff8567	80	19	20.1789473684	5	12.76
1cbfbdd079ef93e74405c53fcfff8567	81	11	25.1090909091	4	31.075
1cbfbdd079ef93e74405c53fcfff8567	82	16	31.70625	13	48.0384615385
1cbfbdd079ef93e74405c53fcfff8567	83	11	25.3090909091	10	17.36
1cbfbdd079ef93e74405c53fcfff8567	84	11	27.4909090909	5	40.86
1cbfbdd079ef93e74405c53fcfff8567	85	10	18.49	4	21.9
1cbfbdd079ef93e74405c53fcfff8567	86	10	23.38	10	25.25
1cbfbdd079ef93e74405c53fcfff8567	87	11	31.8909090909	8	15.6625
1cbfbdd079ef93e74405c53fcfff8567	88	6	38.6166666667	17	33.1647058824
1cbfbdd079ef93e74405c53fcfff8567	89	13	20.3307692308	12	19.1916666667
1cbfbdd079ef93e74405c53fcfff8567	90	9	27.5555555556	13	18.6076923077
1cbfbdd079ef93e74405c53fcfff8567	91	20	23.95	19	19.5052631579
1cbfbdd079ef93e74405c53fcfff8567	92	13	21.3461538462	5	36.22
1cbfbdd079ef93e74405c53fcfff8567	93	10	26.13	10	23.02
1cbfbdd079ef93e74405c53fcfff8567	94	13	25.6846153846	1	7.0
1cbfbdd079ef93e74405c53fcfff8567	95	14	32.6857142857	0	
1cbfbdd079ef93e74405c53fcfff8567	96	16	21.7375	1	18.7
1cbfbdd079ef93e74405c53fcfff8567	97	19	20.5263157895	5	42.14
1cbfbdd079ef93e74405c53fcfff8567	98	15	18.82	1	100.0
1cbfbdd079ef93e74405c53fcfff8567	99	23	24.4347826087	2	30.0
1cbfbdd079ef93e74405c53fcfff8567	100	20	23.51	0	
1cbfbdd079ef93e74405c53fcfff8567	101	22	21.3272727273	4	18.45
1cbfbdd079ef93e74405c53fcfff8567	102	13	13.4	3	28.3333333333
1cbfbdd079ef93e74405c53fcfff8567	103	22	11.6545454545	1	10.0
1cbfbdd079ef93e74405c53fcfff8567	104	21	22.8047619048	1	60.7
1cbfbdd079ef93e74405c53fcfff8567	105	13	27.0153846154	2	60.6
1cbfbdd079ef93e74405c53fcfff8567	106	22	16.3181818182	0	
1cbfbdd079ef93e74405c53fcfff8567	107	13	20.5846153846	0	
1cbfbdd079ef93e74405c53fcfff8567	108	23	25.2869565217	0	
1cbfbdd079ef93e74405c53fcfff8567	109	18	21.8	0	
1cbfbdd079ef93e74405c53fcfff8567	110	14	17.0785714286	0	
1cbfbdd079ef93e74405c53fcfff8567	111	11	25.0818181818	3	30.3333333333
1cbfbdd079ef93e74405c53fcfff8567	112	8	9.7125	0	
1cbfbdd079ef93e74405c53fcfff8567	113	12	11.875	2	19.4
1cbfbdd079ef93e74405c53fcfff8567	114	16	21.60625	1	20.0
1cbfbdd079ef93e74405c53fcfff8567	115	8	24.875	1	27.3
