District	timeSlot	orderNum_valid	price_valid	orderNum_invalid	price_invalid
1afd7afbc81ecc1b13886a569d869e8a	12	2	24.0	0	
1afd7afbc81ecc1b13886a569d869e8a	13	7	14.8571428571	1	23.0
1afd7afbc81ecc1b13886a569d869e8a	14	6	12.1666666667	1	15.0
1afd7afbc81ecc1b13886a569d869e8a	15	9	25.6666666667	0	
1afd7afbc81ecc1b13886a569d869e8a	16	8	18.875	0	
1afd7afbc81ecc1b13886a569d869e8a	17	6	35.0	0	
1afd7afbc81ecc1b13886a569d869e8a	18	7	28.7142857143	0	
1afd7afbc81ecc1b13886a569d869e8a	19	4	33.0	3	15.6666666667
1afd7afbc81ecc1b13886a569d869e8a	20	4	16.25	6	20.5
1afd7afbc81ecc1b13886a569d869e8a	21	6	16.5	3	22.0
1afd7afbc81ecc1b13886a569d869e8a	22	2	9.5	0	
1afd7afbc81ecc1b13886a569d869e8a	23	2	8.5	3	9.0
1afd7afbc81ecc1b13886a569d869e8a	24	2	50.0	0	
1afd7afbc81ecc1b13886a569d869e8a	25	3	16.0	5	9.6
1afd7afbc81ecc1b13886a569d869e8a	26	2	29.0	0	
1afd7afbc81ecc1b13886a569d869e8a	27	3	11.6666666667	0	
1afd7afbc81ecc1b13886a569d869e8a	28	4	41.75	3	29.6666666667
1afd7afbc81ecc1b13886a569d869e8a	29	1	25.0	1	19.0
1afd7afbc81ecc1b13886a569d869e8a	30	5	21.4	1	11.0
1afd7afbc81ecc1b13886a569d869e8a	31	5	21.4	2	7.0
1afd7afbc81ecc1b13886a569d869e8a	32	3	41.3333333333	0	
1afd7afbc81ecc1b13886a569d869e8a	33	3	26.0	1	9.0
1afd7afbc81ecc1b13886a569d869e8a	34	3	9.33333333333	3	27.0
1afd7afbc81ecc1b13886a569d869e8a	35	4	42.0	8	43.875
1afd7afbc81ecc1b13886a569d869e8a	36	5	17.0	0	
1afd7afbc81ecc1b13886a569d869e8a	37	6	42.1666666667	5	17.2
1afd7afbc81ecc1b13886a569d869e8a	38	6	25.0	8	29.875
1afd7afbc81ecc1b13886a569d869e8a	39	10	23.1	6	24.3333333333
1afd7afbc81ecc1b13886a569d869e8a	40	22	19.9090909091	0	
1afd7afbc81ecc1b13886a569d869e8a	41	33	19.9696969697	1	37.0
1afd7afbc81ecc1b13886a569d869e8a	42	31	17.8064516129	1	44.0
1afd7afbc81ecc1b13886a569d869e8a	43	84	20.4583333333	3	24.9
1afd7afbc81ecc1b13886a569d869e8a	44	88	20.3022727273	3	29.0
1afd7afbc81ecc1b13886a569d869e8a	45	165	18.8872727273	5	15.04
1afd7afbc81ecc1b13886a569d869e8a	46	214	19.8570093458	7	21.0285714286
1afd7afbc81ecc1b13886a569d869e8a	47	258	16.2065891473	42	25.9380952381
1afd7afbc81ecc1b13886a569d869e8a	48	231	14.967965368	108	21.425
1afd7afbc81ecc1b13886a569d869e8a	49	222	13.9513513514	265	17.7339622642
1afd7afbc81ecc1b13886a569d869e8a	50	258	12.8666666667	223	16.3488789238
1afd7afbc81ecc1b13886a569d869e8a	51	281	12.9818505338	141	13.3241134752
1afd7afbc81ecc1b13886a569d869e8a	52	276	11.684057971	163	13.1085889571
1afd7afbc81ecc1b13886a569d869e8a	53	208	10.4120192308	133	10.1120300752
1afd7afbc81ecc1b13886a569d869e8a	54	178	13.85	79	14.7772151899
1afd7afbc81ecc1b13886a569d869e8a	55	215	16.0553488372	74	20.4418918919
1afd7afbc81ecc1b13886a569d869e8a	56	199	16.4894472362	43	21.9372093023
1afd7afbc81ecc1b13886a569d869e8a	57	165	16.1509090909	53	13.6471698113
1afd7afbc81ecc1b13886a569d869e8a	58	118	15.8525423729	36	22.4444444444
1afd7afbc81ecc1b13886a569d869e8a	59	109	15.4669724771	23	12.1652173913
1afd7afbc81ecc1b13886a569d869e8a	60	107	15.8570093458	34	26.2294117647
1afd7afbc81ecc1b13886a569d869e8a	61	109	19.7055045872	14	31.1714285714
1afd7afbc81ecc1b13886a569d869e8a	62	83	17.043373494	22	15.5772727273
1afd7afbc81ecc1b13886a569d869e8a	63	79	16.4139240506	1	38.0
1afd7afbc81ecc1b13886a569d869e8a	64	74	17.8013513514	3	12.6
1afd7afbc81ecc1b13886a569d869e8a	65	72	17.5041666667	1	21.0
1afd7afbc81ecc1b13886a569d869e8a	66	63	20.3857142857	6	72.05
1afd7afbc81ecc1b13886a569d869e8a	67	89	19.8370786517	8	13.8625
1afd7afbc81ecc1b13886a569d869e8a	68	86	17.6151162791	8	22.9375
1afd7afbc81ecc1b13886a569d869e8a	69	79	17.2037974684	15	25.7466666667
1afd7afbc81ecc1b13886a569d869e8a	70	101	17.7772277228	15	33.1933333333
1afd7afbc81ecc1b13886a569d869e8a	71	80	15.73625	8	14.425
1afd7afbc81ecc1b13886a569d869e8a	72	83	19.678313253	3	21.4333333333
1afd7afbc81ecc1b13886a569d869e8a	73	77	17.687012987	17	25.3117647059
1afd7afbc81ecc1b13886a569d869e8a	74	90	19.4	20	22.715
1afd7afbc81ecc1b13886a569d869e8a	75	94	20.6765957447	14	27.7714285714
1afd7afbc81ecc1b13886a569d869e8a	76	94	17.3138297872	11	19.9909090909
1afd7afbc81ecc1b13886a569d869e8a	77	105	19.3466666667	17	19.1294117647
1afd7afbc81ecc1b13886a569d869e8a	78	101	18.4455445545	15	31.6533333333
1afd7afbc81ecc1b13886a569d869e8a	79	87	19.6448275862	8	26.0875
1afd7afbc81ecc1b13886a569d869e8a	80	88	19.3329545455	1	61.2
1afd7afbc81ecc1b13886a569d869e8a	81	95	17.0957894737	7	22.1
1afd7afbc81ecc1b13886a569d869e8a	82	118	21.0042372881	9	19.5888888889
1afd7afbc81ecc1b13886a569d869e8a	83	87	24.3103448276	8	71.75
1afd7afbc81ecc1b13886a569d869e8a	84	77	21.2948051948	2	31.5
1afd7afbc81ecc1b13886a569d869e8a	85	79	22.1075949367	4	15.425
1afd7afbc81ecc1b13886a569d869e8a	86	80	17.61875	5	23.48
1afd7afbc81ecc1b13886a569d869e8a	87	84	19.5702380952	5	15.16
1afd7afbc81ecc1b13886a569d869e8a	88	78	18.6897435897	2	18.5
1afd7afbc81ecc1b13886a569d869e8a	89	70	21.1342857143	2	24.75
1afd7afbc81ecc1b13886a569d869e8a	90	77	17.1311688312	6	39.0833333333
1afd7afbc81ecc1b13886a569d869e8a	91	80	17.545	3	33.3
1afd7afbc81ecc1b13886a569d869e8a	92	83	20.1530120482	9	25.8666666667
1afd7afbc81ecc1b13886a569d869e8a	93	84	18.1297619048	3	26.0
1afd7afbc81ecc1b13886a569d869e8a	94	92	19.4554347826	1	35.0
1afd7afbc81ecc1b13886a569d869e8a	95	93	19.5591397849	2	7.0
1afd7afbc81ecc1b13886a569d869e8a	96	84	16.2333333333	6	18.1666666667
1afd7afbc81ecc1b13886a569d869e8a	97	95	20.7126315789	2	19.7
1afd7afbc81ecc1b13886a569d869e8a	98	86	19.6790697674	1	45.5
1afd7afbc81ecc1b13886a569d869e8a	99	110	19.4745454545	5	18.54
1afd7afbc81ecc1b13886a569d869e8a	100	112	19.4821428571	2	10.0
1afd7afbc81ecc1b13886a569d869e8a	101	97	17.587628866	10	17.54
1afd7afbc81ecc1b13886a569d869e8a	102	144	19.5993055556	7	34.6428571429
1afd7afbc81ecc1b13886a569d869e8a	103	171	16.5929824561	4	23.825
1afd7afbc81ecc1b13886a569d869e8a	104	141	18.2028368794	6	39.8333333333
1afd7afbc81ecc1b13886a569d869e8a	105	173	19.5705202312	8	21.275
1afd7afbc81ecc1b13886a569d869e8a	106	279	17.0541218638	8	22.8375
1afd7afbc81ecc1b13886a569d869e8a	107	267	17.5247191011	9	27.2333333333
1afd7afbc81ecc1b13886a569d869e8a	108	232	17.6573275862	5	11.98
1afd7afbc81ecc1b13886a569d869e8a	109	303	16.5168316832	41	15.5317073171
1afd7afbc81ecc1b13886a569d869e8a	110	238	16.3289915966	74	13.9
1afd7afbc81ecc1b13886a569d869e8a	111	216	16.1537037037	46	19.3195652174
1afd7afbc81ecc1b13886a569d869e8a	112	197	15.8274111675	15	16.2666666667
1afd7afbc81ecc1b13886a569d869e8a	113	148	16.9445945946	4	16.625
1afd7afbc81ecc1b13886a569d869e8a	114	161	18.202484472	4	27.65
1afd7afbc81ecc1b13886a569d869e8a	115	146	15.0178082192	8	28.8375
1afd7afbc81ecc1b13886a569d869e8a	116	143	14.872027972	9	24.3777777778
1afd7afbc81ecc1b13886a569d869e8a	117	121	17.1520661157	6	21.4
1afd7afbc81ecc1b13886a569d869e8a	118	121	16.879338843	3	8.2
1afd7afbc81ecc1b13886a569d869e8a	119	135	13.9348148148	7	13.7714285714
1afd7afbc81ecc1b13886a569d869e8a	120	99	14.6777777778	2	31.1
1afd7afbc81ecc1b13886a569d869e8a	121	119	16.7714285714	9	18.3
1afd7afbc81ecc1b13886a569d869e8a	122	144	16.4458333333	10	24.0
1afd7afbc81ecc1b13886a569d869e8a	123	131	14.3549618321	5	29.0
1afd7afbc81ecc1b13886a569d869e8a	124	135	15.4222222222	1	21.9
1afd7afbc81ecc1b13886a569d869e8a	125	131	15.0519083969	5	26.6
1afd7afbc81ecc1b13886a569d869e8a	126	134	16.1320895522	7	20.8285714286
1afd7afbc81ecc1b13886a569d869e8a	127	180	16.4833333333	4	14.75
1afd7afbc81ecc1b13886a569d869e8a	128	146	16.9904109589	4	12.55
1afd7afbc81ecc1b13886a569d869e8a	129	154	14.8292207792	2	36.1
1afd7afbc81ecc1b13886a569d869e8a	130	117	16.3136752137	3	10.0666666667
1afd7afbc81ecc1b13886a569d869e8a	131	114	14.5894736842	7	13.7857142857
1afd7afbc81ecc1b13886a569d869e8a	132	123	16.1349593496	3	25.6
1afd7afbc81ecc1b13886a569d869e8a	133	125	16.372	4	28.625
1afd7afbc81ecc1b13886a569d869e8a	134	114	16.5342105263	2	9.5
1afd7afbc81ecc1b13886a569d869e8a	135	80	14.145	5	24.46
1afd7afbc81ecc1b13886a569d869e8a	136	66	15.4318181818	1	20.0
1afd7afbc81ecc1b13886a569d869e8a	137	64	17.2703125	4	16.05
1afd7afbc81ecc1b13886a569d869e8a	138	65	18.4769230769	1	24.9
1afd7afbc81ecc1b13886a569d869e8a	139	48	17.0833333333	2	9.5
1afd7afbc81ecc1b13886a569d869e8a	140	52	23.8461538462	1	16.0
1afd7afbc81ecc1b13886a569d869e8a	141	58	23.4827586207	0	
1afd7afbc81ecc1b13886a569d869e8a	142	45	18.8444444444	1	18.0
1afd7afbc81ecc1b13886a569d869e8a	143	35	18.5142857143	0	
1afd7afbc81ecc1b13886a569d869e8a	144	40	20.975	7	17.0
1c60154546102e6525f68cb4f31e0657	1	1	10.0	0	
1c60154546102e6525f68cb4f31e0657	2	0		0	
1c60154546102e6525f68cb4f31e0657	3	0		0	
1c60154546102e6525f68cb4f31e0657	4	0		0	
1c60154546102e6525f68cb4f31e0657	5	0		0	
1c60154546102e6525f68cb4f31e0657	6	0		0	
1c60154546102e6525f68cb4f31e0657	7	0		0	
1c60154546102e6525f68cb4f31e0657	8	0		0	
1c60154546102e6525f68cb4f31e0657	9	0		0	
1c60154546102e6525f68cb4f31e0657	10	0		0	
1c60154546102e6525f68cb4f31e0657	11	0		0	
1c60154546102e6525f68cb4f31e0657	12	2	10.5	0	
1c60154546102e6525f68cb4f31e0657	13	0		0	
1c60154546102e6525f68cb4f31e0657	14	0		0	
1c60154546102e6525f68cb4f31e0657	15	0		0	
1c60154546102e6525f68cb4f31e0657	16	0		0	
1c60154546102e6525f68cb4f31e0657	17	0		0	
1c60154546102e6525f68cb4f31e0657	18	0		0	
1c60154546102e6525f68cb4f31e0657	19	0		0	
1c60154546102e6525f68cb4f31e0657	20	0		0	
1c60154546102e6525f68cb4f31e0657	21	0		3	7.0
1c60154546102e6525f68cb4f31e0657	22	0		3	6.33333333333
1c60154546102e6525f68cb4f31e0657	23	0		1	0.0
1c60154546102e6525f68cb4f31e0657	24	0		0	
1c60154546102e6525f68cb4f31e0657	25	0		0	
1c60154546102e6525f68cb4f31e0657	26	0		0	
1c60154546102e6525f68cb4f31e0657	27	0		0	
1c60154546102e6525f68cb4f31e0657	28	0		0	
1c60154546102e6525f68cb4f31e0657	29	0		0	
1c60154546102e6525f68cb4f31e0657	30	0		0	
1c60154546102e6525f68cb4f31e0657	31	0		0	
1c60154546102e6525f68cb4f31e0657	32	0		0	
1c60154546102e6525f68cb4f31e0657	33	0		0	
1c60154546102e6525f68cb4f31e0657	34	0		0	
1c60154546102e6525f68cb4f31e0657	35	0		0	
1c60154546102e6525f68cb4f31e0657	36	0		0	
1c60154546102e6525f68cb4f31e0657	37	0		0	
1c60154546102e6525f68cb4f31e0657	38	0		0	
1c60154546102e6525f68cb4f31e0657	39	0		0	
1c60154546102e6525f68cb4f31e0657	40	0		0	
1c60154546102e6525f68cb4f31e0657	41	1	10.0	0	
1c60154546102e6525f68cb4f31e0657	42	0		0	
1c60154546102e6525f68cb4f31e0657	43	1	5.0	0	
1c60154546102e6525f68cb4f31e0657	44	1	7.0	2	11.5
1c60154546102e6525f68cb4f31e0657	45	4	38.875	0	
1c60154546102e6525f68cb4f31e0657	46	8	23.0375	0	
1c60154546102e6525f68cb4f31e0657	47	6	16.3666666667	0	
1c60154546102e6525f68cb4f31e0657	48	8	14.575	2	10.45
1c60154546102e6525f68cb4f31e0657	49	7	14.8571428571	2	11.85
1c60154546102e6525f68cb4f31e0657	50	4	13.15	1	19.0
1c60154546102e6525f68cb4f31e0657	51	2	15.15	0	
1c60154546102e6525f68cb4f31e0657	52	3	15.7666666667	0	
1c60154546102e6525f68cb4f31e0657	53	7	13.6571428571	0	
1c60154546102e6525f68cb4f31e0657	54	8	20.8	1	51.4
1c60154546102e6525f68cb4f31e0657	55	8	20.9125	1	52.1
1c60154546102e6525f68cb4f31e0657	56	6	13.45	0	
1c60154546102e6525f68cb4f31e0657	57	4	25.85	0	
1c60154546102e6525f68cb4f31e0657	58	4	37.15	0	
1c60154546102e6525f68cb4f31e0657	59	5	27.9	1	54.6
1c60154546102e6525f68cb4f31e0657	60	3	12.0	2	14.0
1c60154546102e6525f68cb4f31e0657	61	8	27.8	1	21.0
1c60154546102e6525f68cb4f31e0657	62	6	34.3666666667	0	
1c60154546102e6525f68cb4f31e0657	63	1	30.8	1	30.0
1c60154546102e6525f68cb4f31e0657	64	5	30.58	0	
1c60154546102e6525f68cb4f31e0657	65	3	11.9666666667	1	8.0
1c60154546102e6525f68cb4f31e0657	66	2	16.0	0	
1c60154546102e6525f68cb4f31e0657	67	2	12.3	0	
1c60154546102e6525f68cb4f31e0657	68	5	12.18	0	
1c60154546102e6525f68cb4f31e0657	69	3	13.8666666667	0	
1c60154546102e6525f68cb4f31e0657	70	4	13.55	0	
1c60154546102e6525f68cb4f31e0657	71	8	10.8875	0	
1c60154546102e6525f68cb4f31e0657	72	4	22.625	0	
1c60154546102e6525f68cb4f31e0657	73	10	14.32	2	36.1
1c60154546102e6525f68cb4f31e0657	74	2	10.5	0	
1c60154546102e6525f68cb4f31e0657	75	4	15.475	0	
1c60154546102e6525f68cb4f31e0657	76	2	25.05	0	
1c60154546102e6525f68cb4f31e0657	77	4	14.3	0	
1c60154546102e6525f68cb4f31e0657	78	5	14.34	0	
1c60154546102e6525f68cb4f31e0657	79	5	14.24	0	
1c60154546102e6525f68cb4f31e0657	80	3	36.7333333333	0	
1c60154546102e6525f68cb4f31e0657	81	6	25.2166666667	0	
1c60154546102e6525f68cb4f31e0657	82	0		0	
1c60154546102e6525f68cb4f31e0657	83	4	45.2	0	
1c60154546102e6525f68cb4f31e0657	84	7	13.1428571429	0	
1c60154546102e6525f68cb4f31e0657	85	5	10.6	0	
1c60154546102e6525f68cb4f31e0657	86	6	25.45	1	50.0
1c60154546102e6525f68cb4f31e0657	87	5	14.72	0	
1c60154546102e6525f68cb4f31e0657	88	6	29.4166666667	2	35.5
1c60154546102e6525f68cb4f31e0657	89	1	17.1	0	
1c60154546102e6525f68cb4f31e0657	90	3	8.6	3	43.8666666667
1c60154546102e6525f68cb4f31e0657	91	4	15.075	1	7.1
1c60154546102e6525f68cb4f31e0657	92	8	23.175	0	
1c60154546102e6525f68cb4f31e0657	93	6	10.8666666667	0	
1c60154546102e6525f68cb4f31e0657	94	3	27.3333333333	0	
1c60154546102e6525f68cb4f31e0657	95	13	21.3230769231	0	
1c60154546102e6525f68cb4f31e0657	96	8	13.1	0	
1c60154546102e6525f68cb4f31e0657	97	7	26.7428571429	0	
1c60154546102e6525f68cb4f31e0657	98	7	27.5857142857	0	
1c60154546102e6525f68cb4f31e0657	99	11	14.7818181818	4	22.725
1c60154546102e6525f68cb4f31e0657	100	12	15.7	1	20.1
1c60154546102e6525f68cb4f31e0657	101	6	13.0166666667	2	7.0
1c60154546102e6525f68cb4f31e0657	102	7	13.3285714286	0	
1c60154546102e6525f68cb4f31e0657	103	9	17.0111111111	1	10.0
1c60154546102e6525f68cb4f31e0657	104	4	15.2	0	
1c60154546102e6525f68cb4f31e0657	105	8	14.625	0	
1c60154546102e6525f68cb4f31e0657	106	7	12.1428571429	1	5.0
1c60154546102e6525f68cb4f31e0657	107	9	16.4222222222	2	23.0
1c60154546102e6525f68cb4f31e0657	108	5	15.1	3	15.3333333333
1c60154546102e6525f68cb4f31e0657	109	10	15.12	0	
1c60154546102e6525f68cb4f31e0657	110	7	11.0	3	14.0
1c60154546102e6525f68cb4f31e0657	111	4	25.5	0	
1c60154546102e6525f68cb4f31e0657	112	8	37.375	4	71.9
1c60154546102e6525f68cb4f31e0657	113	5	43.46	0	
1c60154546102e6525f68cb4f31e0657	114	6	15.1833333333	0	
1c60154546102e6525f68cb4f31e0657	115	7	25.8428571429	1	22.4
1c60154546102e6525f68cb4f31e0657	116	4	21.1	1	26.4
1c60154546102e6525f68cb4f31e0657	117	4	10.85	0	
1c60154546102e6525f68cb4f31e0657	118	7	12.8285714286	4	43.925
1c60154546102e6525f68cb4f31e0657	119	5	13.52	0	
1c60154546102e6525f68cb4f31e0657	120	8	21.0125	2	19.0
1c60154546102e6525f68cb4f31e0657	121	4	14.25	0	
1c60154546102e6525f68cb4f31e0657	122	5	19.9	0	
1c60154546102e6525f68cb4f31e0657	123	7	16.1571428571	3	24.6666666667
1c60154546102e6525f68cb4f31e0657	124	6	18.1	3	15.0
1c60154546102e6525f68cb4f31e0657	125	8	18.1375	3	16.6666666667
1c60154546102e6525f68cb4f31e0657	126	4	16.3	0	
1c60154546102e6525f68cb4f31e0657	127	4	32.6	2	32.55
1c60154546102e6525f68cb4f31e0657	128	8	20.6625	3	30.1666666667
1c60154546102e6525f68cb4f31e0657	129	1	19.9	1	20.3
1c60154546102e6525f68cb4f31e0657	130	3	12.0	1	14.0
1c60154546102e6525f68cb4f31e0657	131	3	18.2	0	
1c60154546102e6525f68cb4f31e0657	132	2	39.7	1	56.0
1c60154546102e6525f68cb4f31e0657	133	1	11.0	0	
1c60154546102e6525f68cb4f31e0657	134	0		0	
1c60154546102e6525f68cb4f31e0657	135	0		0	
1c60154546102e6525f68cb4f31e0657	136	3	21.5333333333	2	13.3
1c60154546102e6525f68cb4f31e0657	137	3	13.0333333333	1	14.1
1c60154546102e6525f68cb4f31e0657	138	1	93.0	0	
1c60154546102e6525f68cb4f31e0657	139	0		0	
1c60154546102e6525f68cb4f31e0657	140	2	10.0	0	
1c60154546102e6525f68cb4f31e0657	141	1	79.0	0	
1c60154546102e6525f68cb4f31e0657	142	0		0	
1c60154546102e6525f68cb4f31e0657	143	0		0	
1c60154546102e6525f68cb4f31e0657	144	0		0	
1cbfbdd079ef93e74405c53fcfff8567	1	5	35.2	0	
1cbfbdd079ef93e74405c53fcfff8567	2	3	8.33333333333	0	
1cbfbdd079ef93e74405c53fcfff8567	3	0		2	92.5
1cbfbdd079ef93e74405c53fcfff8567	4	1	12.0	0	
1cbfbdd079ef93e74405c53fcfff8567	5	1	7.0	0	
1cbfbdd079ef93e74405c53fcfff8567	6	1	8.0	1	67.0
1cbfbdd079ef93e74405c53fcfff8567	7	0		0	
1cbfbdd079ef93e74405c53fcfff8567	8	1	9.0	0	
1cbfbdd079ef93e74405c53fcfff8567	9	2	42.5	0	
1cbfbdd079ef93e74405c53fcfff8567	10	1	6.0	0	
1cbfbdd079ef93e74405c53fcfff8567	11	0		0	
1cbfbdd079ef93e74405c53fcfff8567	12	0		1	45.0
1cbfbdd079ef93e74405c53fcfff8567	13	1	44.0	0	
1cbfbdd079ef93e74405c53fcfff8567	14	0		0	
1cbfbdd079ef93e74405c53fcfff8567	15	0		0	
1cbfbdd079ef93e74405c53fcfff8567	16	0		0	
1cbfbdd079ef93e74405c53fcfff8567	17	2	5.5	1	5.0
1cbfbdd079ef93e74405c53fcfff8567	18	0		1	4.0
1cbfbdd079ef93e74405c53fcfff8567	19	1	21.0	0	
1cbfbdd079ef93e74405c53fcfff8567	20	1	47.0	0	
1cbfbdd079ef93e74405c53fcfff8567	21	1	6.0	1	6.0
1cbfbdd079ef93e74405c53fcfff8567	22	0		1	41.0
1cbfbdd079ef93e74405c53fcfff8567	23	0		0	
1cbfbdd079ef93e74405c53fcfff8567	24	0		0	
1cbfbdd079ef93e74405c53fcfff8567	25	0		0	
1cbfbdd079ef93e74405c53fcfff8567	26	0		0	
1cbfbdd079ef93e74405c53fcfff8567	27	0		0	
1cbfbdd079ef93e74405c53fcfff8567	28	0		0	
1cbfbdd079ef93e74405c53fcfff8567	29	0		0	
1cbfbdd079ef93e74405c53fcfff8567	30	0		3	5.66666666667
1cbfbdd079ef93e74405c53fcfff8567	31	0		0	
1cbfbdd079ef93e74405c53fcfff8567	32	0		1	77.0
1cbfbdd079ef93e74405c53fcfff8567	33	0		1	158.0
1cbfbdd079ef93e74405c53fcfff8567	34	1	14.0	0	
1cbfbdd079ef93e74405c53fcfff8567	35	1	23.0	2	23.0
1cbfbdd079ef93e74405c53fcfff8567	36	0		0	
1cbfbdd079ef93e74405c53fcfff8567	37	1	60.0	0	
1cbfbdd079ef93e74405c53fcfff8567	38	1	42.0	1	31.0
1cbfbdd079ef93e74405c53fcfff8567	39	3	12.3333333333	0	
1cbfbdd079ef93e74405c53fcfff8567	40	1	45.0	0	
1cbfbdd079ef93e74405c53fcfff8567	41	4	22.75	0	
1cbfbdd079ef93e74405c53fcfff8567	42	9	28.8888888889	0	
1cbfbdd079ef93e74405c53fcfff8567	43	8	28.3	0	
1cbfbdd079ef93e74405c53fcfff8567	44	19	26.1631578947	1	27.0
1cbfbdd079ef93e74405c53fcfff8567	45	13	24.7692307692	0	
1cbfbdd079ef93e74405c53fcfff8567	46	29	23.0344827586	2	40.5
1cbfbdd079ef93e74405c53fcfff8567	47	42	24.7571428571	0	
1cbfbdd079ef93e74405c53fcfff8567	48	40	28.9375	4	41.325
1cbfbdd079ef93e74405c53fcfff8567	49	40	26.15	24	26.325
1cbfbdd079ef93e74405c53fcfff8567	50	24	18.6541666667	42	16.7547619048
1cbfbdd079ef93e74405c53fcfff8567	51	27	21.0185185185	65	18.7046153846
1cbfbdd079ef93e74405c53fcfff8567	52	28	20.4214285714	39	15.9948717949
1cbfbdd079ef93e74405c53fcfff8567	53	23	10.1217391304	34	11.0852941176
1cbfbdd079ef93e74405c53fcfff8567	54	16	14.18125	35	13.24
1cbfbdd079ef93e74405c53fcfff8567	55	29	28.9	22	24.4181818182
1cbfbdd079ef93e74405c53fcfff8567	56	16	22.75625	21	26.8095238095
1cbfbdd079ef93e74405c53fcfff8567	57	13	22.6461538462	27	22.7407407407
1cbfbdd079ef93e74405c53fcfff8567	58	15	22.9933333333	35	24.3542857143
1cbfbdd079ef93e74405c53fcfff8567	59	12	16.6916666667	27	35.6185185185
1cbfbdd079ef93e74405c53fcfff8567	60	13	26.8307692308	28	47.3571428571
1cbfbdd079ef93e74405c53fcfff8567	61	20	21.6	34	34.4294117647
1cbfbdd079ef93e74405c53fcfff8567	62	12	25.825	15	36.0333333333
1cbfbdd079ef93e74405c53fcfff8567	63	10	39.66	23	45.3086956522
1cbfbdd079ef93e74405c53fcfff8567	64	14	37.0357142857	30	44.2933333333
1cbfbdd079ef93e74405c53fcfff8567	65	19	54.6	25	29.896
1cbfbdd079ef93e74405c53fcfff8567	66	6	21.6166666667	21	31.3380952381
1cbfbdd079ef93e74405c53fcfff8567	67	14	28.8142857143	14	36.05
1cbfbdd079ef93e74405c53fcfff8567	68	9	24.7555555556	4	10.5
1cbfbdd079ef93e74405c53fcfff8567	69	13	26.8461538462	7	25.2142857143
1cbfbdd079ef93e74405c53fcfff8567	70	13	17.5769230769	14	25.7071428571
1cbfbdd079ef93e74405c53fcfff8567	71	6	32.0333333333	9	37.4111111111
1cbfbdd079ef93e74405c53fcfff8567	72	14	32.8785714286	1	44.9
1cbfbdd079ef93e74405c53fcfff8567	73	10	26.74	8	16.95
1cbfbdd079ef93e74405c53fcfff8567	74	18	30.5944444444	13	31.5692307692
1cbfbdd079ef93e74405c53fcfff8567	75	15	36.0533333333	16	22.4
1cbfbdd079ef93e74405c53fcfff8567	76	14	23.6357142857	31	25.8258064516
1cbfbdd079ef93e74405c53fcfff8567	77	15	29.76	23	26.9086956522
1cbfbdd079ef93e74405c53fcfff8567	78	13	22.3538461538	17	28.5764705882
1cbfbdd079ef93e74405c53fcfff8567	79	14	23.9714285714	5	39.32
1cbfbdd079ef93e74405c53fcfff8567	80	18	25.7611111111	30	40.2366666667
1cbfbdd079ef93e74405c53fcfff8567	81	11	22.2	13	30.6230769231
1cbfbdd079ef93e74405c53fcfff8567	82	12	29.2083333333	8	53.475
1cbfbdd079ef93e74405c53fcfff8567	83	15	27.5333333333	19	35.7315789474
1cbfbdd079ef93e74405c53fcfff8567	84	8	30.2875	13	31.9
1cbfbdd079ef93e74405c53fcfff8567	85	14	26.0571428571	20	31.455
1cbfbdd079ef93e74405c53fcfff8567	86	8	37.5125	8	16.125
1cbfbdd079ef93e74405c53fcfff8567	87	14	28.65	20	24.92
1cbfbdd079ef93e74405c53fcfff8567	88	14	20.3642857143	37	36.9162162162
1cbfbdd079ef93e74405c53fcfff8567	89	18	26.7944444444	12	42.0083333333
1cbfbdd079ef93e74405c53fcfff8567	90	16	25.1125	31	42.8096774194
1cbfbdd079ef93e74405c53fcfff8567	91	15	20.7933333333	10	44.34
1cbfbdd079ef93e74405c53fcfff8567	92	20	20.97	13	15.6
1cbfbdd079ef93e74405c53fcfff8567	93	21	22.080952381	21	35.819047619
1cbfbdd079ef93e74405c53fcfff8567	94	22	28.0681818182	3	11.0
1cbfbdd079ef93e74405c53fcfff8567	95	17	51.7235294118	0	
1cbfbdd079ef93e74405c53fcfff8567	96	20	24.23	0	
1cbfbdd079ef93e74405c53fcfff8567	97	19	21.9210526316	1	19.0
1cbfbdd079ef93e74405c53fcfff8567	98	21	20.8571428571	2	23.0
1cbfbdd079ef93e74405c53fcfff8567	99	27	25.5888888889	2	20.65
1cbfbdd079ef93e74405c53fcfff8567	100	20	21.765	2	50.65
1cbfbdd079ef93e74405c53fcfff8567	101	19	24.3315789474	0	
1cbfbdd079ef93e74405c53fcfff8567	102	16	27.98125	0	
1cbfbdd079ef93e74405c53fcfff8567	103	18	25.2944444444	0	
1cbfbdd079ef93e74405c53fcfff8567	104	22	27.1772727273	3	37.7666666667
1cbfbdd079ef93e74405c53fcfff8567	105	19	23.0263157895	4	43.55
1cbfbdd079ef93e74405c53fcfff8567	106	28	20.1571428571	5	40.4
1cbfbdd079ef93e74405c53fcfff8567	107	25	21.844	2	21.5
1cbfbdd079ef93e74405c53fcfff8567	108	17	17.5294117647	1	17.0
1cbfbdd079ef93e74405c53fcfff8567	109	12	12.575	3	20.5
1cbfbdd079ef93e74405c53fcfff8567	110	18	14.7611111111	0	
