District	timeSlot	orderNum_valid	price_valid	orderNum_invalid	price_invalid
1afd7afbc81ecc1b13886a569d869e8a	3	46	19.3043478261	0	
1afd7afbc81ecc1b13886a569d869e8a	4	46	17.3043478261	8	30.0
1afd7afbc81ecc1b13886a569d869e8a	5	44	28.3863636364	3	43.3333333333
1afd7afbc81ecc1b13886a569d869e8a	6	48	22.4375	1	52.0
1afd7afbc81ecc1b13886a569d869e8a	7	50	20.7	7	43.4285714286
1afd7afbc81ecc1b13886a569d869e8a	8	41	17.4634146341	4	29.0
1afd7afbc81ecc1b13886a569d869e8a	9	36	19.5555555556	1	26.0
1afd7afbc81ecc1b13886a569d869e8a	10	36	19.4722222222	1	38.0
1afd7afbc81ecc1b13886a569d869e8a	11	23	20.7391304348	1	5.0
1afd7afbc81ecc1b13886a569d869e8a	12	46	22.8695652174	1	29.0
1afd7afbc81ecc1b13886a569d869e8a	13	26	21.8461538462	2	58.0
1afd7afbc81ecc1b13886a569d869e8a	14	23	27.1739130435	2	17.0
1afd7afbc81ecc1b13886a569d869e8a	15	36	19.4444444444	6	11.0
1afd7afbc81ecc1b13886a569d869e8a	16	28	19.1071428571	3	25.6666666667
1afd7afbc81ecc1b13886a569d869e8a	17	17	24.4705882353	3	69.6666666667
1afd7afbc81ecc1b13886a569d869e8a	18	19	17.2631578947	4	9.0
1afd7afbc81ecc1b13886a569d869e8a	19	17	19.4705882353	6	19.1666666667
1afd7afbc81ecc1b13886a569d869e8a	20	21	20.4285714286	2	7.5
1afd7afbc81ecc1b13886a569d869e8a	21	12	16.4166666667	4	7.75
1afd7afbc81ecc1b13886a569d869e8a	22	18	18.1111111111	2	35.5
1afd7afbc81ecc1b13886a569d869e8a	23	12	24.0833333333	1	4.0
1afd7afbc81ecc1b13886a569d869e8a	24	11	31.8181818182	2	38.5
1afd7afbc81ecc1b13886a569d869e8a	25	16	15.0625	4	31.25
1afd7afbc81ecc1b13886a569d869e8a	26	10	24.5	0	
1afd7afbc81ecc1b13886a569d869e8a	27	14	23.4285714286	0	
1afd7afbc81ecc1b13886a569d869e8a	28	7	15.0	12	24.3333333333
1afd7afbc81ecc1b13886a569d869e8a	29	7	25.5714285714	8	15.625
1afd7afbc81ecc1b13886a569d869e8a	30	4	27.25	13	23.6923076923
1afd7afbc81ecc1b13886a569d869e8a	31	5	36.6	8	34.5
1afd7afbc81ecc1b13886a569d869e8a	32	10	40.0	10	25.9
1afd7afbc81ecc1b13886a569d869e8a	33	4	43.75	16	31.625
1afd7afbc81ecc1b13886a569d869e8a	34	5	45.2	25	45.16
1afd7afbc81ecc1b13886a569d869e8a	35	7	28.0	35	40.0285714286
1afd7afbc81ecc1b13886a569d869e8a	36	7	29.5714285714	45	31.0
1afd7afbc81ecc1b13886a569d869e8a	37	8	30.375	75	31.9333333333
1afd7afbc81ecc1b13886a569d869e8a	38	8	37.25	101	38.1485148515
1afd7afbc81ecc1b13886a569d869e8a	39	11	26.7272727273	137	26.3722627737
1afd7afbc81ecc1b13886a569d869e8a	40	22	23.1363636364	158	26.3481012658
1afd7afbc81ecc1b13886a569d869e8a	41	30	21.2333333333	174	24.0287356322
1afd7afbc81ecc1b13886a569d869e8a	42	38	20.9526315789	151	23.9986754967
1afd7afbc81ecc1b13886a569d869e8a	43	44	20.6340909091	168	24.606547619
1afd7afbc81ecc1b13886a569d869e8a	44	48	17.5895833333	143	24.2440559441
1afd7afbc81ecc1b13886a569d869e8a	45	58	18.7775862069	136	22.3345588235
1afd7afbc81ecc1b13886a569d869e8a	46	68	21.6632352941	129	28.9891472868
1afd7afbc81ecc1b13886a569d869e8a	47	96	19.0229166667	150	24.4733333333
1afd7afbc81ecc1b13886a569d869e8a	48	81	17.3148148148	148	25.05
1afd7afbc81ecc1b13886a569d869e8a	49	110	19.58	113	25.1123893805
1afd7afbc81ecc1b13886a569d869e8a	50	93	14.9806451613	61	14.1573770492
1afd7afbc81ecc1b13886a569d869e8a	51	98	13.0887755102	94	16.3404255319
1afd7afbc81ecc1b13886a569d869e8a	52	114	13.6	74	17.0445945946
1afd7afbc81ecc1b13886a569d869e8a	53	110	12.3090909091	107	15.2327102804
1afd7afbc81ecc1b13886a569d869e8a	54	110	16.3663636364	69	20.915942029
1afd7afbc81ecc1b13886a569d869e8a	55	92	13.325	53	12.4716981132
1afd7afbc81ecc1b13886a569d869e8a	56	96	24.2197916667	179	25.5893854749
1afd7afbc81ecc1b13886a569d869e8a	57	81	16.5	135	19.1525925926
1afd7afbc81ecc1b13886a569d869e8a	58	59	13.5644067797	156	13.0115384615
1afd7afbc81ecc1b13886a569d869e8a	59	53	13.820754717	158	16.2974683544
1afd7afbc81ecc1b13886a569d869e8a	60	78	10.6282051282	198	11.7308080808
1afd7afbc81ecc1b13886a569d869e8a	61	65	9.61538461538	175	11.9354285714
1afd7afbc81ecc1b13886a569d869e8a	62	74	10.2364864865	151	11.9741721854
1afd7afbc81ecc1b13886a569d869e8a	63	67	10.7940298507	148	11.0081081081
1afd7afbc81ecc1b13886a569d869e8a	64	69	11.4101449275	198	11.2005050505
1afd7afbc81ecc1b13886a569d869e8a	65	57	11.7368421053	219	11.3059360731
1afd7afbc81ecc1b13886a569d869e8a	66	63	12.4412698413	216	10.862962963
1afd7afbc81ecc1b13886a569d869e8a	67	61	7.97213114754	201	8.82786069652
1afd7afbc81ecc1b13886a569d869e8a	68	61	8.7868852459	204	12.1284313725
1afd7afbc81ecc1b13886a569d869e8a	69	82	9.04634146341	196	11.0596938776
1afd7afbc81ecc1b13886a569d869e8a	70	69	10.2927536232	208	11.6
1afd7afbc81ecc1b13886a569d869e8a	71	65	9.64615384615	193	10.7461139896
1afd7afbc81ecc1b13886a569d869e8a	72	76	10.2789473684	181	9.56022099448
1afd7afbc81ecc1b13886a569d869e8a	73	85	9.42352941176	157	11.172611465
1afd7afbc81ecc1b13886a569d869e8a	74	83	10.5855421687	153	13.1758169935
1afd7afbc81ecc1b13886a569d869e8a	75	74	8.31891891892	170	9.84352941176
1afd7afbc81ecc1b13886a569d869e8a	76	88	9.86022727273	143	11.1902097902
1afd7afbc81ecc1b13886a569d869e8a	77	82	10.6841463415	130	12.7092307692
1afd7afbc81ecc1b13886a569d869e8a	78	76	9.67236842105	145	9.39517241379
1afd7afbc81ecc1b13886a569d869e8a	79	83	11.2	111	12.3513513514
1afd7afbc81ecc1b13886a569d869e8a	80	98	12.343877551	126	12.0825396825
1afd7afbc81ecc1b13886a569d869e8a	81	75	11.1293333333	149	9.6389261745
1afd7afbc81ecc1b13886a569d869e8a	82	61	8.90983606557	126	10.2904761905
1afd7afbc81ecc1b13886a569d869e8a	83	105	8.84476190476	150	10.2886666667
1afd7afbc81ecc1b13886a569d869e8a	84	73	10.6821917808	127	11.2283464567
1afd7afbc81ecc1b13886a569d869e8a	85	93	11.8569892473	136	11.2352941176
1afd7afbc81ecc1b13886a569d869e8a	86	88	11.0784090909	111	11.7252252252
1afd7afbc81ecc1b13886a569d869e8a	87	84	12.725	112	10.9616071429
1afd7afbc81ecc1b13886a569d869e8a	88	90	13.0422222222	73	12.9534246575
1afd7afbc81ecc1b13886a569d869e8a	89	87	13.4091954023	106	14.1660377358
1afd7afbc81ecc1b13886a569d869e8a	90	86	21.411627907	74	19.3459459459
1afd7afbc81ecc1b13886a569d869e8a	91	92	18.222826087	72	19.0958333333
1afd7afbc81ecc1b13886a569d869e8a	92	86	15.5581395349	102	18.2735294118
1afd7afbc81ecc1b13886a569d869e8a	93	77	17.0311688312	74	16.1067567568
1afd7afbc81ecc1b13886a569d869e8a	94	124	22.2443548387	4	32.025
1afd7afbc81ecc1b13886a569d869e8a	95	99	19.001010101	7	30.0142857143
1afd7afbc81ecc1b13886a569d869e8a	96	88	19.6034090909	2	10.05
1afd7afbc81ecc1b13886a569d869e8a	97	88	19.4375	2	7.5
1afd7afbc81ecc1b13886a569d869e8a	98	98	18.1806122449	0	
1afd7afbc81ecc1b13886a569d869e8a	99	88	17.7795454545	4	42.05
1afd7afbc81ecc1b13886a569d869e8a	100	80	14.77375	3	30.4
1afd7afbc81ecc1b13886a569d869e8a	101	103	17.1213592233	4	23.425
1afd7afbc81ecc1b13886a569d869e8a	102	115	18.2452173913	5	29.74
1afd7afbc81ecc1b13886a569d869e8a	103	113	20.4345132743	7	36.5428571429
1afd7afbc81ecc1b13886a569d869e8a	104	100	16.458	4	18.55
1afd7afbc81ecc1b13886a569d869e8a	105	114	18.6307017544	3	12.0
1afd7afbc81ecc1b13886a569d869e8a	106	132	15.8568181818	6	43.8833333333
1afd7afbc81ecc1b13886a569d869e8a	107	122	17.3278688525	1	11.2
1afd7afbc81ecc1b13886a569d869e8a	108	121	14.7710743802	6	12.9
1afd7afbc81ecc1b13886a569d869e8a	109	115	15.772173913	4	21.75
1afd7afbc81ecc1b13886a569d869e8a	110	115	14.5834782609	1	13.0
1afd7afbc81ecc1b13886a569d869e8a	111	90	15.7188888889	6	26.8
1afd7afbc81ecc1b13886a569d869e8a	112	115	16.372173913	6	24.9833333333
1afd7afbc81ecc1b13886a569d869e8a	113	89	17.1303370787	1	5.0
1afd7afbc81ecc1b13886a569d869e8a	114	99	14.098989899	2	15.6
1afd7afbc81ecc1b13886a569d869e8a	115	85	16.3905882353	3	34.0333333333
1afd7afbc81ecc1b13886a569d869e8a	116	78	14.8794871795	1	8.6
1afd7afbc81ecc1b13886a569d869e8a	117	106	18.1462264151	3	18.2666666667
1afd7afbc81ecc1b13886a569d869e8a	118	87	15.8850574713	1	7.0
1afd7afbc81ecc1b13886a569d869e8a	119	82	15.1658536585	1	18.0
1afd7afbc81ecc1b13886a569d869e8a	120	100	16.32	4	26.0
1afd7afbc81ecc1b13886a569d869e8a	121	86	13.9976744186	5	21.56
1afd7afbc81ecc1b13886a569d869e8a	122	83	14.6481927711	4	18.05
1afd7afbc81ecc1b13886a569d869e8a	123	86	15.5360465116	0	
1afd7afbc81ecc1b13886a569d869e8a	124	78	14.2987179487	1	6.0
1afd7afbc81ecc1b13886a569d869e8a	125	76	14.7026315789	2	40.5
1afd7afbc81ecc1b13886a569d869e8a	126	81	16.337037037	1	22.0
1afd7afbc81ecc1b13886a569d869e8a	127	82	15.3085365854	4	14.85
1afd7afbc81ecc1b13886a569d869e8a	128	83	13.1361445783	6	22.2
1afd7afbc81ecc1b13886a569d869e8a	129	104	15.2701923077	4	21.525
1afd7afbc81ecc1b13886a569d869e8a	130	86	14.6279069767	5	15.36
1afd7afbc81ecc1b13886a569d869e8a	131	66	16.2484848485	3	17.4666666667
1afd7afbc81ecc1b13886a569d869e8a	132	91	17.767032967	3	39.5666666667
1afd7afbc81ecc1b13886a569d869e8a	133	73	15.9068493151	4	73.5
1afd7afbc81ecc1b13886a569d869e8a	134	79	15.1607594937	2	13.75
1afd7afbc81ecc1b13886a569d869e8a	135	67	17.1985074627	1	15.0
1afd7afbc81ecc1b13886a569d869e8a	136	75	17.264	2	22.5
1afd7afbc81ecc1b13886a569d869e8a	137	47	19.5914893617	2	21.75
1afd7afbc81ecc1b13886a569d869e8a	138	45	14.2266666667	5	21.08
1afd7afbc81ecc1b13886a569d869e8a	139	46	15.9130434783	1	11.0
1afd7afbc81ecc1b13886a569d869e8a	140	45	15.2888888889	1	27.0
1afd7afbc81ecc1b13886a569d869e8a	141	51	19.2352941176	1	19.0
1afd7afbc81ecc1b13886a569d869e8a	142	45	20.1555555556	1	68.0
1afd7afbc81ecc1b13886a569d869e8a	143	41	23.756097561	1	14.0
1afd7afbc81ecc1b13886a569d869e8a	144	41	20.756097561	4	10.5
1c60154546102e6525f68cb4f31e0657	1	2	27.0	0	
1c60154546102e6525f68cb4f31e0657	2	0		0	
1c60154546102e6525f68cb4f31e0657	3	1	23.0	0	
1c60154546102e6525f68cb4f31e0657	4	0		4	85.75
1c60154546102e6525f68cb4f31e0657	5	0		0	
1c60154546102e6525f68cb4f31e0657	6	1	13.0	0	
1c60154546102e6525f68cb4f31e0657	7	0		0	
1c60154546102e6525f68cb4f31e0657	8	0		0	
1c60154546102e6525f68cb4f31e0657	9	0		0	
1c60154546102e6525f68cb4f31e0657	10	0		0	
1c60154546102e6525f68cb4f31e0657	11	0		0	
1c60154546102e6525f68cb4f31e0657	12	0		0	
1c60154546102e6525f68cb4f31e0657	13	0		0	
1c60154546102e6525f68cb4f31e0657	14	0		1	11.0
1c60154546102e6525f68cb4f31e0657	15	0		0	
1c60154546102e6525f68cb4f31e0657	16	0		0	
1c60154546102e6525f68cb4f31e0657	17	0		0	
1c60154546102e6525f68cb4f31e0657	18	0		0	
1c60154546102e6525f68cb4f31e0657	19	0		0	
1c60154546102e6525f68cb4f31e0657	20	0		0	
1c60154546102e6525f68cb4f31e0657	21	1	33.0	0	
1c60154546102e6525f68cb4f31e0657	22	0		0	
1c60154546102e6525f68cb4f31e0657	23	0		0	
1c60154546102e6525f68cb4f31e0657	24	0		0	
1c60154546102e6525f68cb4f31e0657	25	0		0	
1c60154546102e6525f68cb4f31e0657	26	0		0	
1c60154546102e6525f68cb4f31e0657	27	0		0	
1c60154546102e6525f68cb4f31e0657	28	0		0	
1c60154546102e6525f68cb4f31e0657	29	0		0	
1c60154546102e6525f68cb4f31e0657	30	0		0	
1c60154546102e6525f68cb4f31e0657	31	0		0	
1c60154546102e6525f68cb4f31e0657	32	0		0	
1c60154546102e6525f68cb4f31e0657	33	0		0	
1c60154546102e6525f68cb4f31e0657	34	0		0	
1c60154546102e6525f68cb4f31e0657	35	0		1	9.0
1c60154546102e6525f68cb4f31e0657	36	0		1	18.0
1c60154546102e6525f68cb4f31e0657	37	1	5.0	9	44.7777777778
1c60154546102e6525f68cb4f31e0657	38	1	8.0	3	40.6666666667
1c60154546102e6525f68cb4f31e0657	39	1	8.0	0	
1c60154546102e6525f68cb4f31e0657	40	2	9.0	0	
1c60154546102e6525f68cb4f31e0657	41	2	11.5	0	
1c60154546102e6525f68cb4f31e0657	42	0		0	
1c60154546102e6525f68cb4f31e0657	43	1	45.0	0	
1c60154546102e6525f68cb4f31e0657	44	3	18.3333333333	0	
1c60154546102e6525f68cb4f31e0657	45	6	11.6166666667	5	28.54
1c60154546102e6525f68cb4f31e0657	46	0		3	10.1333333333
1c60154546102e6525f68cb4f31e0657	47	1	13.2	0	
1c60154546102e6525f68cb4f31e0657	48	8	17.3375	0	
1c60154546102e6525f68cb4f31e0657	49	6	12.3666666667	1	10.8
1c60154546102e6525f68cb4f31e0657	50	0		2	10.8
1c60154546102e6525f68cb4f31e0657	51	7	12.9285714286	0	
1c60154546102e6525f68cb4f31e0657	52	4	22.85	0	
1c60154546102e6525f68cb4f31e0657	53	3	16.3333333333	0	
1c60154546102e6525f68cb4f31e0657	54	3	27.7	0	
1c60154546102e6525f68cb4f31e0657	55	9	11.1444444444	0	
1c60154546102e6525f68cb4f31e0657	56	7	14.2857142857	3	12.3333333333
1c60154546102e6525f68cb4f31e0657	57	2	65.5	5	57.88
1c60154546102e6525f68cb4f31e0657	58	3	31.0	0	
1c60154546102e6525f68cb4f31e0657	59	2	10.5	0	
1c60154546102e6525f68cb4f31e0657	60	4	10.0	1	11.4
1c60154546102e6525f68cb4f31e0657	61	3	15.0333333333	0	
1c60154546102e6525f68cb4f31e0657	62	3	9.4	0	
1c60154546102e6525f68cb4f31e0657	63	9	21.2222222222	0	
1c60154546102e6525f68cb4f31e0657	64	3	15.9666666667	0	
1c60154546102e6525f68cb4f31e0657	65	5	12.6	0	
1c60154546102e6525f68cb4f31e0657	66	9	15.8222222222	0	
1c60154546102e6525f68cb4f31e0657	67	8	21.5625	0	
1c60154546102e6525f68cb4f31e0657	68	8	21.1125	0	
1c60154546102e6525f68cb4f31e0657	69	4	25.125	0	
1c60154546102e6525f68cb4f31e0657	70	3	14.3333333333	0	
1c60154546102e6525f68cb4f31e0657	71	13	22.1307692308	1	26.0
1c60154546102e6525f68cb4f31e0657	72	6	21.7333333333	2	24.5
1c60154546102e6525f68cb4f31e0657	73	3	13.3	3	25.6666666667
1c60154546102e6525f68cb4f31e0657	74	6	27.8333333333	1	27.0
1c60154546102e6525f68cb4f31e0657	75	7	21.9571428571	3	15.5
1c60154546102e6525f68cb4f31e0657	76	6	23.1333333333	2	12.0
1c60154546102e6525f68cb4f31e0657	77	8	21.1375	1	51.1
1c60154546102e6525f68cb4f31e0657	78	9	12.6333333333	0	
1c60154546102e6525f68cb4f31e0657	79	2	12.5	0	
1c60154546102e6525f68cb4f31e0657	80	2	16.6	0	
1c60154546102e6525f68cb4f31e0657	81	4	39.4	1	30.0
1c60154546102e6525f68cb4f31e0657	82	7	18.2	2	46.0
1c60154546102e6525f68cb4f31e0657	83	6	14.4	0	
1c60154546102e6525f68cb4f31e0657	84	5	17.56	1	7.0
1c60154546102e6525f68cb4f31e0657	85	5	19.4	1	12.7
1c60154546102e6525f68cb4f31e0657	86	4	14.25	0	
1c60154546102e6525f68cb4f31e0657	87	8	17.225	0	
1c60154546102e6525f68cb4f31e0657	88	5	19.56	0	
1c60154546102e6525f68cb4f31e0657	89	8	27.7875	3	35.6666666667
1c60154546102e6525f68cb4f31e0657	90	8	22.2375	1	36.0
1c60154546102e6525f68cb4f31e0657	91	12	13.8666666667	0	
1c60154546102e6525f68cb4f31e0657	92	4	16.675	4	22.95
1c60154546102e6525f68cb4f31e0657	93	11	16.9272727273	3	17.9333333333
1c60154546102e6525f68cb4f31e0657	94	10	29.63	2	26.9
1c60154546102e6525f68cb4f31e0657	95	4	17.925	0	
1c60154546102e6525f68cb4f31e0657	96	11	17.1454545455	0	
1c60154546102e6525f68cb4f31e0657	97	11	17.2818181818	2	17.9
1c60154546102e6525f68cb4f31e0657	98	14	16.15	1	56.0
1c60154546102e6525f68cb4f31e0657	99	10	15.2	8	17.75
1c60154546102e6525f68cb4f31e0657	100	11	18.2818181818	11	20.0909090909
1c60154546102e6525f68cb4f31e0657	101	7	20.1428571429	12	30.1666666667
1c60154546102e6525f68cb4f31e0657	102	11	19.5181818182	7	22.6857142857
1c60154546102e6525f68cb4f31e0657	103	5	24.6	7	14.8571428571
1c60154546102e6525f68cb4f31e0657	104	5	17.24	6	25.8666666667
1c60154546102e6525f68cb4f31e0657	105	18	26.95	2	13.75
1c60154546102e6525f68cb4f31e0657	106	13	25.8923076923	0	
1c60154546102e6525f68cb4f31e0657	107	8	35.775	4	37.8
1c60154546102e6525f68cb4f31e0657	108	7	19.9571428571	2	27.5
1c60154546102e6525f68cb4f31e0657	109	7	19.0142857143	3	21.4333333333
1c60154546102e6525f68cb4f31e0657	110	7	20.5714285714	0	
1c60154546102e6525f68cb4f31e0657	111	5	28.98	0	
1c60154546102e6525f68cb4f31e0657	112	4	37.075	0	
1c60154546102e6525f68cb4f31e0657	113	3	16.7	0	
1c60154546102e6525f68cb4f31e0657	114	8	19.4	0	
1c60154546102e6525f68cb4f31e0657	115	9	13.9777777778	3	11.0
1c60154546102e6525f68cb4f31e0657	116	5	38.86	0	
1c60154546102e6525f68cb4f31e0657	117	8	21.3875	0	
1c60154546102e6525f68cb4f31e0657	118	5	15.2	2	21.8
1c60154546102e6525f68cb4f31e0657	119	8	30.4375	2	18.0
1c60154546102e6525f68cb4f31e0657	120	7	23.2857142857	1	59.0
1c60154546102e6525f68cb4f31e0657	121	3	34.8666666667	0	
1c60154546102e6525f68cb4f31e0657	122	8	21.9125	0	
1c60154546102e6525f68cb4f31e0657	123	6	18.9	8	17.8
1c60154546102e6525f68cb4f31e0657	124	9	21.8111111111	0	
1c60154546102e6525f68cb4f31e0657	125	2	32.5	0	
1c60154546102e6525f68cb4f31e0657	126	5	27.96	2	20.05
1c60154546102e6525f68cb4f31e0657	127	3	26.3333333333	0	
1c60154546102e6525f68cb4f31e0657	128	4	22.75	0	
1c60154546102e6525f68cb4f31e0657	129	5	12.2	2	10.45
1c60154546102e6525f68cb4f31e0657	130	4	15.975	3	14.3333333333
1c60154546102e6525f68cb4f31e0657	131	3	16.0	6	20.6166666667
1c60154546102e6525f68cb4f31e0657	132	3	17.2	0	
1c60154546102e6525f68cb4f31e0657	133	3	17.3333333333	0	
1c60154546102e6525f68cb4f31e0657	134	2	17.0	0	
1c60154546102e6525f68cb4f31e0657	135	0		0	
1c60154546102e6525f68cb4f31e0657	136	4	51.25	0	
1c60154546102e6525f68cb4f31e0657	137	2	13.0	0	
1c60154546102e6525f68cb4f31e0657	138	4	52.5	1	26.0
1c60154546102e6525f68cb4f31e0657	139	0		0	
1c60154546102e6525f68cb4f31e0657	140	1	19.0	0	
1c60154546102e6525f68cb4f31e0657	141	2	7.0	0	
1c60154546102e6525f68cb4f31e0657	142	0		0	
1c60154546102e6525f68cb4f31e0657	143	1	28.0	0	
1c60154546102e6525f68cb4f31e0657	144	0		0	
1cbfbdd079ef93e74405c53fcfff8567	1	7	17.5714285714	0	
1cbfbdd079ef93e74405c53fcfff8567	2	6	17.3333333333	0	
1cbfbdd079ef93e74405c53fcfff8567	3	8	17.375	0	
1cbfbdd079ef93e74405c53fcfff8567	4	5	39.0	0	
1cbfbdd079ef93e74405c53fcfff8567	5	2	61.5	0	
1cbfbdd079ef93e74405c53fcfff8567	6	6	36.6666666667	1	51.0
1cbfbdd079ef93e74405c53fcfff8567	7	6	18.6666666667	1	11.0
1cbfbdd079ef93e74405c53fcfff8567	8	6	56.1666666667	0	
1cbfbdd079ef93e74405c53fcfff8567	9	6	24.8333333333	1	20.0
1cbfbdd079ef93e74405c53fcfff8567	10	1	8.0	0	
1cbfbdd079ef93e74405c53fcfff8567	11	7	29.5714285714	1	87.0
1cbfbdd079ef93e74405c53fcfff8567	12	4	15.0	0	
1cbfbdd079ef93e74405c53fcfff8567	13	1	69.0	0	
1cbfbdd079ef93e74405c53fcfff8567	14	3	30.3333333333	1	20.0
1cbfbdd079ef93e74405c53fcfff8567	15	0		0	
1cbfbdd079ef93e74405c53fcfff8567	16	4	19.0	0	
1cbfbdd079ef93e74405c53fcfff8567	17	3	8.66666666667	1	51.0
1cbfbdd079ef93e74405c53fcfff8567	18	3	15.3333333333	0	
1cbfbdd079ef93e74405c53fcfff8567	19	2	9.5	0	
1cbfbdd079ef93e74405c53fcfff8567	20	1	139.0	0	
1cbfbdd079ef93e74405c53fcfff8567	21	2	21.5	2	22.5
1cbfbdd079ef93e74405c53fcfff8567	22	3	28.3333333333	1	87.0
1cbfbdd079ef93e74405c53fcfff8567	23	2	5.5	0	
1cbfbdd079ef93e74405c53fcfff8567	24	1	7.0	3	7.0
1cbfbdd079ef93e74405c53fcfff8567	25	0		0	
1cbfbdd079ef93e74405c53fcfff8567	26	0		1	8.0
1cbfbdd079ef93e74405c53fcfff8567	27	1	2.0	2	59.5
1cbfbdd079ef93e74405c53fcfff8567	28	0		2	5.0
1cbfbdd079ef93e74405c53fcfff8567	29	2	6.5	0	
1cbfbdd079ef93e74405c53fcfff8567	30	1	8.0	1	7.0
1cbfbdd079ef93e74405c53fcfff8567	31	3	7.0	0	
1cbfbdd079ef93e74405c53fcfff8567	32	2	25.0	2	4.0
1cbfbdd079ef93e74405c53fcfff8567	33	0		3	35.6666666667
1cbfbdd079ef93e74405c53fcfff8567	34	2	10.5	10	21.7
1cbfbdd079ef93e74405c53fcfff8567	35	1	6.0	3	46.3333333333
1cbfbdd079ef93e74405c53fcfff8567	36	1	45.0	6	56.5
1cbfbdd079ef93e74405c53fcfff8567	37	1	56.0	10	30.1
1cbfbdd079ef93e74405c53fcfff8567	38	0		12	35.8333333333
1cbfbdd079ef93e74405c53fcfff8567	39	5	24.0	11	44.0909090909
1cbfbdd079ef93e74405c53fcfff8567	40	5	37.6	2	34.5
1cbfbdd079ef93e74405c53fcfff8567	41	7	32.4285714286	2	34.0
1cbfbdd079ef93e74405c53fcfff8567	42	6	42.6666666667	6	35.3333333333
1cbfbdd079ef93e74405c53fcfff8567	43	8	21.075	7	26.3857142857
1cbfbdd079ef93e74405c53fcfff8567	44	14	33.1142857143	8	19.725
1cbfbdd079ef93e74405c53fcfff8567	45	9	26.9888888889	1	45.0
1cbfbdd079ef93e74405c53fcfff8567	46	13	28.3923076923	13	35.1769230769
1cbfbdd079ef93e74405c53fcfff8567	47	12	29.75	19	35.6
1cbfbdd079ef93e74405c53fcfff8567	48	21	26.9095238095	13	19.6692307692
1cbfbdd079ef93e74405c53fcfff8567	49	9	27.2777777778	5	22.54
1cbfbdd079ef93e74405c53fcfff8567	50	21	30.3952380952	3	49.1
1cbfbdd079ef93e74405c53fcfff8567	51	6	34.2833333333	5	21.24
1cbfbdd079ef93e74405c53fcfff8567	52	22	22.5181818182	8	15.4625
1cbfbdd079ef93e74405c53fcfff8567	53	15	15.9066666667	6	17.0
1cbfbdd079ef93e74405c53fcfff8567	54	15	31.7866666667	5	26.4
1cbfbdd079ef93e74405c53fcfff8567	55	12	23.0916666667	12	17.35
1cbfbdd079ef93e74405c53fcfff8567	56	18	20.7611111111	6	16.0
1cbfbdd079ef93e74405c53fcfff8567	57	18	27.7722222222	16	27.71875
1cbfbdd079ef93e74405c53fcfff8567	58	10	29.95	10	32.3
1cbfbdd079ef93e74405c53fcfff8567	59	20	22.845	9	17.9333333333
1cbfbdd079ef93e74405c53fcfff8567	60	16	21.75625	14	20.5428571429
1cbfbdd079ef93e74405c53fcfff8567	61	14	17.55	18	24.5555555556
1cbfbdd079ef93e74405c53fcfff8567	62	9	22.3444444444	16	22.6625
1cbfbdd079ef93e74405c53fcfff8567	63	12	21.75	17	21.7588235294
1cbfbdd079ef93e74405c53fcfff8567	64	15	19.66	21	31.7857142857
1cbfbdd079ef93e74405c53fcfff8567	65	12	24.2666666667	16	32.08125
1cbfbdd079ef93e74405c53fcfff8567	66	10	23.94	30	27.3666666667
1cbfbdd079ef93e74405c53fcfff8567	67	16	23.6625	30	20.9266666667
1cbfbdd079ef93e74405c53fcfff8567	68	12	13.6416666667	40	16.3275
1cbfbdd079ef93e74405c53fcfff8567	69	13	24.8230769231	40	10.92
1cbfbdd079ef93e74405c53fcfff8567	70	11	11.0909090909	24	10.125
1cbfbdd079ef93e74405c53fcfff8567	71	9	16.7888888889	35	14.2114285714
1cbfbdd079ef93e74405c53fcfff8567	72	9	19.9888888889	20	13.85
1cbfbdd079ef93e74405c53fcfff8567	73	18	22.1111111111	32	21.8125
1cbfbdd079ef93e74405c53fcfff8567	74	17	14.6470588235	23	19.052173913
1cbfbdd079ef93e74405c53fcfff8567	75	17	12.4411764706	31	15.8580645161
1cbfbdd079ef93e74405c53fcfff8567	76	13	17.2384615385	26	20.7076923077
1cbfbdd079ef93e74405c53fcfff8567	77	10	15.53	31	22.0612903226
1cbfbdd079ef93e74405c53fcfff8567	78	13	21.3153846154	30	23.2566666667
1cbfbdd079ef93e74405c53fcfff8567	79	11	10.2727272727	31	16.2032258065
1cbfbdd079ef93e74405c53fcfff8567	80	12	9.39166666667	20	17.72
1cbfbdd079ef93e74405c53fcfff8567	81	11	14.0909090909	27	17.3259259259
1cbfbdd079ef93e74405c53fcfff8567	82	13	20.3076923077	22	23.0272727273
1cbfbdd079ef93e74405c53fcfff8567	83	11	16.0636363636	10	19.0
1cbfbdd079ef93e74405c53fcfff8567	84	19	23.6052631579	20	15.915
1cbfbdd079ef93e74405c53fcfff8567	85	18	15.9444444444	12	26.8666666667
1cbfbdd079ef93e74405c53fcfff8567	86	15	22.9133333333	13	22.0461538462
1cbfbdd079ef93e74405c53fcfff8567	87	5	21.0	23	20.1391304348
1cbfbdd079ef93e74405c53fcfff8567	88	13	18.2230769231	21	18.7857142857
1cbfbdd079ef93e74405c53fcfff8567	89	12	11.8166666667	19	11.0631578947
1cbfbdd079ef93e74405c53fcfff8567	90	11	22.0454545455	19	26.0578947368
1cbfbdd079ef93e74405c53fcfff8567	91	17	30.4352941176	18	38.0722222222
