District	timeSlot	orderNum_valid	price_valid	orderNum_invalid	price_invalid
1afd7afbc81ecc1b13886a569d869e8a	8	17	15.1764705882	1	7.0
1afd7afbc81ecc1b13886a569d869e8a	9	11	18.1818181818	0	
1afd7afbc81ecc1b13886a569d869e8a	10	11	24.0	1	26.0
1afd7afbc81ecc1b13886a569d869e8a	11	7	29.0	3	8.0
1afd7afbc81ecc1b13886a569d869e8a	12	12	24.9166666667	0	
1afd7afbc81ecc1b13886a569d869e8a	13	11	20.6363636364	0	
1afd7afbc81ecc1b13886a569d869e8a	14	10	27.2	0	
1afd7afbc81ecc1b13886a569d869e8a	15	13	34.0	1	8.0
1afd7afbc81ecc1b13886a569d869e8a	16	10	22.8	1	32.0
1afd7afbc81ecc1b13886a569d869e8a	17	8	14.375	3	36.6666666667
1afd7afbc81ecc1b13886a569d869e8a	18	4	17.75	6	11.6666666667
1afd7afbc81ecc1b13886a569d869e8a	19	5	30.6	0	
1afd7afbc81ecc1b13886a569d869e8a	20	7	22.4285714286	0	
1afd7afbc81ecc1b13886a569d869e8a	21	5	15.6	2	31.5
1afd7afbc81ecc1b13886a569d869e8a	22	4	12.75	0	
1afd7afbc81ecc1b13886a569d869e8a	23	7	23.0	0	
1afd7afbc81ecc1b13886a569d869e8a	24	0		0	
1afd7afbc81ecc1b13886a569d869e8a	25	3	35.6666666667	1	34.0
1afd7afbc81ecc1b13886a569d869e8a	26	2	6.5	1	10.0
1afd7afbc81ecc1b13886a569d869e8a	27	4	17.25	2	29.0
1afd7afbc81ecc1b13886a569d869e8a	28	3	21.3333333333	4	30.75
1afd7afbc81ecc1b13886a569d869e8a	29	1	14.0	3	22.0
1afd7afbc81ecc1b13886a569d869e8a	30	2	7.5	2	24.0
1afd7afbc81ecc1b13886a569d869e8a	31	2	17.5	4	16.25
1afd7afbc81ecc1b13886a569d869e8a	32	4	21.0	0	
1afd7afbc81ecc1b13886a569d869e8a	33	2	8.0	1	4.0
1afd7afbc81ecc1b13886a569d869e8a	34	1	22.0	1	22.0
1afd7afbc81ecc1b13886a569d869e8a	35	7	21.1428571429	5	20.2
1afd7afbc81ecc1b13886a569d869e8a	36	2	21.0	4	25.75
1afd7afbc81ecc1b13886a569d869e8a	37	6	22.1666666667	11	25.3636363636
1afd7afbc81ecc1b13886a569d869e8a	38	7	11.0	10	15.5
1afd7afbc81ecc1b13886a569d869e8a	39	7	13.2857142857	12	11.8333333333
1afd7afbc81ecc1b13886a569d869e8a	40	18	18.6111111111	1	58.0
1afd7afbc81ecc1b13886a569d869e8a	41	23	22.652173913	2	9.5
1afd7afbc81ecc1b13886a569d869e8a	42	25	22.7	4	14.5
1afd7afbc81ecc1b13886a569d869e8a	43	29	24.5206896552	10	33.24
1afd7afbc81ecc1b13886a569d869e8a	44	36	21.1916666667	3	8.33333333333
1afd7afbc81ecc1b13886a569d869e8a	45	63	20.6349206349	2	30.0
1afd7afbc81ecc1b13886a569d869e8a	46	74	18.0635135135	15	25.2666666667
1afd7afbc81ecc1b13886a569d869e8a	47	55	20.5381818182	6	36.2166666667
1afd7afbc81ecc1b13886a569d869e8a	48	64	16.8640625	4	25.3
1afd7afbc81ecc1b13886a569d869e8a	49	80	17.94	4	8.175
1afd7afbc81ecc1b13886a569d869e8a	50	72	21.875	2	33.5
1afd7afbc81ecc1b13886a569d869e8a	51	95	19.0747368421	11	17.2181818182
1afd7afbc81ecc1b13886a569d869e8a	52	117	17.2273504274	25	21.096
1afd7afbc81ecc1b13886a569d869e8a	53	90	18.3022222222	35	19.0457142857
1afd7afbc81ecc1b13886a569d869e8a	54	77	19.0909090909	18	25.0277777778
1afd7afbc81ecc1b13886a569d869e8a	55	97	22.1525773196	4	18.05
1afd7afbc81ecc1b13886a569d869e8a	56	82	21.3426829268	9	20.7888888889
1afd7afbc81ecc1b13886a569d869e8a	57	106	20.2264150943	18	23.6777777778
1afd7afbc81ecc1b13886a569d869e8a	58	61	23.0967213115	36	23.4444444444
1afd7afbc81ecc1b13886a569d869e8a	59	57	19.1175438596	81	19.9765432099
1afd7afbc81ecc1b13886a569d869e8a	60	68	18.4529411765	82	19.7256097561
1afd7afbc81ecc1b13886a569d869e8a	61	102	21.0333333333	44	32.5659090909
1afd7afbc81ecc1b13886a569d869e8a	62	93	23.2612903226	36	27.3138888889
1afd7afbc81ecc1b13886a569d869e8a	63	94	20.1234042553	78	21.1012820513
1afd7afbc81ecc1b13886a569d869e8a	64	73	18.895890411	61	25.4360655738
1afd7afbc81ecc1b13886a569d869e8a	65	79	19.1670886076	79	26.5848101266
1afd7afbc81ecc1b13886a569d869e8a	66	91	18.9604395604	56	25.5910714286
1afd7afbc81ecc1b13886a569d869e8a	67	86	18.4395348837	60	20.935
1afd7afbc81ecc1b13886a569d869e8a	68	90	18.8922222222	67	22.9447761194
1afd7afbc81ecc1b13886a569d869e8a	69	99	21.3606060606	76	25.2289473684
1afd7afbc81ecc1b13886a569d869e8a	70	94	19.685106383	32	23.153125
1afd7afbc81ecc1b13886a569d869e8a	71	98	18.1132653061	25	16.448
1afd7afbc81ecc1b13886a569d869e8a	72	93	17.2053763441	18	24.9666666667
1afd7afbc81ecc1b13886a569d869e8a	73	102	21.5784313725	14	24.9928571429
1afd7afbc81ecc1b13886a569d869e8a	74	121	17.6041322314	29	24.1517241379
1afd7afbc81ecc1b13886a569d869e8a	75	115	19.0895652174	52	24.8557692308
1afd7afbc81ecc1b13886a569d869e8a	76	91	19.0351648352	47	22.0553191489
1afd7afbc81ecc1b13886a569d869e8a	77	110	16.3272727273	71	23.3901408451
1afd7afbc81ecc1b13886a569d869e8a	78	104	19.4567307692	57	24.7719298246
1afd7afbc81ecc1b13886a569d869e8a	79	95	17.3715789474	38	21.9684210526
1afd7afbc81ecc1b13886a569d869e8a	80	115	17.7017391304	41	23.7829268293
1afd7afbc81ecc1b13886a569d869e8a	81	114	18.699122807	38	24.6552631579
1afd7afbc81ecc1b13886a569d869e8a	82	105	18.82	50	25.872
1afd7afbc81ecc1b13886a569d869e8a	83	112	20.0482142857	45	25.9577777778
1afd7afbc81ecc1b13886a569d869e8a	84	99	22.3292929293	33	19.9333333333
1afd7afbc81ecc1b13886a569d869e8a	85	94	19.2436170213	18	17.5055555556
1afd7afbc81ecc1b13886a569d869e8a	86	96	18.40625	7	21.0
1afd7afbc81ecc1b13886a569d869e8a	87	93	17.2419354839	2	4.1
1afd7afbc81ecc1b13886a569d869e8a	88	70	16.7728571429	0	
1afd7afbc81ecc1b13886a569d869e8a	89	77	22.0896103896	3	39.2666666667
1afd7afbc81ecc1b13886a569d869e8a	90	80	21.1	2	33.85
1afd7afbc81ecc1b13886a569d869e8a	91	82	17.7573170732	3	8.2
1afd7afbc81ecc1b13886a569d869e8a	92	77	20.0441558442	0	
1afd7afbc81ecc1b13886a569d869e8a	93	67	20.8014925373	0	
1afd7afbc81ecc1b13886a569d869e8a	94	77	17.9142857143	1	19.0
1afd7afbc81ecc1b13886a569d869e8a	95	74	20.3175675676	3	23.3333333333
1afd7afbc81ecc1b13886a569d869e8a	96	81	15.1049382716	3	11.2666666667
1afd7afbc81ecc1b13886a569d869e8a	97	80	17.78	5	13.2
1afd7afbc81ecc1b13886a569d869e8a	98	64	16.8828125	3	16.8
1afd7afbc81ecc1b13886a569d869e8a	99	92	18.2489130435	2	22.2
1afd7afbc81ecc1b13886a569d869e8a	100	78	19.1628205128	0	
1afd7afbc81ecc1b13886a569d869e8a	101	105	16.0142857143	3	27.3333333333
1afd7afbc81ecc1b13886a569d869e8a	102	95	20.8115789474	2	41.0
1afd7afbc81ecc1b13886a569d869e8a	103	86	17.7139534884	5	14.08
1afd7afbc81ecc1b13886a569d869e8a	104	107	18.5971962617	4	31.025
1afd7afbc81ecc1b13886a569d869e8a	105	98	17.2193877551	5	12.64
1afd7afbc81ecc1b13886a569d869e8a	106	118	18.6855932203	10	20.44
1afd7afbc81ecc1b13886a569d869e8a	107	103	16.4174757282	5	17.94
1afd7afbc81ecc1b13886a569d869e8a	108	121	17.3074380165	3	16.2666666667
1afd7afbc81ecc1b13886a569d869e8a	109	97	14.2278350515	5	11.76
1afd7afbc81ecc1b13886a569d869e8a	110	94	16.5382978723	6	17.4666666667
1afd7afbc81ecc1b13886a569d869e8a	111	102	13.9176470588	3	38.7
1afd7afbc81ecc1b13886a569d869e8a	112	81	17.0987654321	1	39.0
1afd7afbc81ecc1b13886a569d869e8a	113	86	15.4744186047	5	15.2
1afd7afbc81ecc1b13886a569d869e8a	114	84	16.2392857143	0	
1afd7afbc81ecc1b13886a569d869e8a	115	87	15.6988505747	2	13.0
1afd7afbc81ecc1b13886a569d869e8a	116	78	15.9243589744	2	12.5
1afd7afbc81ecc1b13886a569d869e8a	117	84	12.3714285714	2	20.2
1afd7afbc81ecc1b13886a569d869e8a	118	71	17.4084507042	4	20.025
1afd7afbc81ecc1b13886a569d869e8a	119	77	14.9	5	39.62
1afd7afbc81ecc1b13886a569d869e8a	120	80	14.71375	0	
1afd7afbc81ecc1b13886a569d869e8a	121	83	18.7313253012	4	21.425
1afd7afbc81ecc1b13886a569d869e8a	122	86	16.1058139535	3	25.0
1afd7afbc81ecc1b13886a569d869e8a	123	107	18.153271028	6	37.1666666667
1afd7afbc81ecc1b13886a569d869e8a	124	80	17.46875	1	72.7
1afd7afbc81ecc1b13886a569d869e8a	125	77	18.712987013	4	13.25
1afd7afbc81ecc1b13886a569d869e8a	126	78	14.9884615385	0	
1afd7afbc81ecc1b13886a569d869e8a	127	73	16.2123287671	3	29.7666666667
1afd7afbc81ecc1b13886a569d869e8a	128	82	16.5280487805	3	123.833333333
1afd7afbc81ecc1b13886a569d869e8a	129	83	16.086746988	3	32.8
1afd7afbc81ecc1b13886a569d869e8a	130	92	15.8652173913	4	12.25
1afd7afbc81ecc1b13886a569d869e8a	131	71	14.6535211268	3	23.1666666667
1afd7afbc81ecc1b13886a569d869e8a	132	82	14.162195122	1	11.0
1afd7afbc81ecc1b13886a569d869e8a	133	86	13.3139534884	1	11.0
1afd7afbc81ecc1b13886a569d869e8a	134	73	12.8767123288	0	
1afd7afbc81ecc1b13886a569d869e8a	135	62	18.5	2	20.5
1afd7afbc81ecc1b13886a569d869e8a	136	55	17.2836363636	2	15.45
1afd7afbc81ecc1b13886a569d869e8a	137	50	18.376	1	7.0
1afd7afbc81ecc1b13886a569d869e8a	138	65	19.7061538462	3	21.4
1afd7afbc81ecc1b13886a569d869e8a	139	37	14.5675675676	1	10.0
1afd7afbc81ecc1b13886a569d869e8a	140	33	16.0909090909	2	14.5
1afd7afbc81ecc1b13886a569d869e8a	141	39	15.9487179487	0	
1afd7afbc81ecc1b13886a569d869e8a	142	33	23.0909090909	1	116.0
1afd7afbc81ecc1b13886a569d869e8a	143	44	25.1818181818	5	24.8
1afd7afbc81ecc1b13886a569d869e8a	144	25	17.92	3	7.33333333333
1c60154546102e6525f68cb4f31e0657	1	0		0	
1c60154546102e6525f68cb4f31e0657	2	0		0	
1c60154546102e6525f68cb4f31e0657	3	1	86.0	0	
1c60154546102e6525f68cb4f31e0657	4	0		0	
1c60154546102e6525f68cb4f31e0657	5	1	18.0	0	
1c60154546102e6525f68cb4f31e0657	6	0		0	
1c60154546102e6525f68cb4f31e0657	7	0		1	32.0
1c60154546102e6525f68cb4f31e0657	8	1	32.0	0	
1c60154546102e6525f68cb4f31e0657	9	0		0	
1c60154546102e6525f68cb4f31e0657	10	0		0	
1c60154546102e6525f68cb4f31e0657	11	0		0	
1c60154546102e6525f68cb4f31e0657	12	0		0	
1c60154546102e6525f68cb4f31e0657	13	0		0	
1c60154546102e6525f68cb4f31e0657	14	0		0	
1c60154546102e6525f68cb4f31e0657	15	0		0	
1c60154546102e6525f68cb4f31e0657	16	0		0	
1c60154546102e6525f68cb4f31e0657	17	0		0	
1c60154546102e6525f68cb4f31e0657	18	0		0	
1c60154546102e6525f68cb4f31e0657	19	0		0	
1c60154546102e6525f68cb4f31e0657	20	0		1	293.0
1c60154546102e6525f68cb4f31e0657	21	0		0	
1c60154546102e6525f68cb4f31e0657	22	0		0	
1c60154546102e6525f68cb4f31e0657	23	0		0	
1c60154546102e6525f68cb4f31e0657	24	0		0	
1c60154546102e6525f68cb4f31e0657	25	0		0	
1c60154546102e6525f68cb4f31e0657	26	0		0	
1c60154546102e6525f68cb4f31e0657	27	0		0	
1c60154546102e6525f68cb4f31e0657	28	0		0	
1c60154546102e6525f68cb4f31e0657	29	0		0	
1c60154546102e6525f68cb4f31e0657	30	0		0	
1c60154546102e6525f68cb4f31e0657	31	0		0	
1c60154546102e6525f68cb4f31e0657	32	0		0	
1c60154546102e6525f68cb4f31e0657	33	0		0	
1c60154546102e6525f68cb4f31e0657	34	0		1	3.0
1c60154546102e6525f68cb4f31e0657	35	0		1	5.0
1c60154546102e6525f68cb4f31e0657	36	0		0	
1c60154546102e6525f68cb4f31e0657	37	0		0	
1c60154546102e6525f68cb4f31e0657	38	0		0	
1c60154546102e6525f68cb4f31e0657	39	0		0	
1c60154546102e6525f68cb4f31e0657	40	0		0	
1c60154546102e6525f68cb4f31e0657	41	0		0	
1c60154546102e6525f68cb4f31e0657	42	0		0	
1c60154546102e6525f68cb4f31e0657	43	1	30.0	0	
1c60154546102e6525f68cb4f31e0657	44	0		2	61.0
1c60154546102e6525f68cb4f31e0657	45	2	25.0	0	
1c60154546102e6525f68cb4f31e0657	46	2	17.5	0	
1c60154546102e6525f68cb4f31e0657	47	1	8.0	0	
1c60154546102e6525f68cb4f31e0657	48	5	17.4	0	
1c60154546102e6525f68cb4f31e0657	49	5	13.8	0	
1c60154546102e6525f68cb4f31e0657	50	2	10.5	0	
1c60154546102e6525f68cb4f31e0657	51	1	17.0	0	
1c60154546102e6525f68cb4f31e0657	52	1	7.9	0	
1c60154546102e6525f68cb4f31e0657	53	4	10.35	0	
1c60154546102e6525f68cb4f31e0657	54	5	12.26	0	
1c60154546102e6525f68cb4f31e0657	55	5	16.94	0	
1c60154546102e6525f68cb4f31e0657	56	4	25.3	1	23.0
1c60154546102e6525f68cb4f31e0657	57	3	14.2	0	
1c60154546102e6525f68cb4f31e0657	58	2	11.5	1	11.4
1c60154546102e6525f68cb4f31e0657	59	2	26.5	0	
1c60154546102e6525f68cb4f31e0657	60	3	20.9666666667	0	
1c60154546102e6525f68cb4f31e0657	61	4	10.75	0	
1c60154546102e6525f68cb4f31e0657	62	6	18.3	0	
1c60154546102e6525f68cb4f31e0657	63	5	10.3	0	
1c60154546102e6525f68cb4f31e0657	64	7	15.5	0	
1c60154546102e6525f68cb4f31e0657	65	2	26.0	2	65.5
1c60154546102e6525f68cb4f31e0657	66	6	22.5666666667	1	66.0
1c60154546102e6525f68cb4f31e0657	67	8	33.475	1	76.2
1c60154546102e6525f68cb4f31e0657	68	4	12.3	0	
1c60154546102e6525f68cb4f31e0657	69	4	22.15	0	
1c60154546102e6525f68cb4f31e0657	70	3	27.1333333333	0	
1c60154546102e6525f68cb4f31e0657	71	6	14.7333333333	0	
1c60154546102e6525f68cb4f31e0657	72	4	18.025	0	
1c60154546102e6525f68cb4f31e0657	73	6	17.9666666667	0	
1c60154546102e6525f68cb4f31e0657	74	4	22.325	0	
1c60154546102e6525f68cb4f31e0657	75	1	24.0	0	
1c60154546102e6525f68cb4f31e0657	76	4	35.55	1	59.0
1c60154546102e6525f68cb4f31e0657	77	4	27.5	0	
1c60154546102e6525f68cb4f31e0657	78	1	19.0	0	
1c60154546102e6525f68cb4f31e0657	79	6	24.5166666667	1	82.0
1c60154546102e6525f68cb4f31e0657	80	8	16.625	1	21.0
1c60154546102e6525f68cb4f31e0657	81	4	14.25	0	
1c60154546102e6525f68cb4f31e0657	82	6	31.7333333333	0	
1c60154546102e6525f68cb4f31e0657	83	3	16.3333333333	1	15.1
1c60154546102e6525f68cb4f31e0657	84	7	18.6	0	
1c60154546102e6525f68cb4f31e0657	85	7	27.5714285714	0	
1c60154546102e6525f68cb4f31e0657	86	4	14.55	0	
1c60154546102e6525f68cb4f31e0657	87	2	19.55	7	67.2857142857
1c60154546102e6525f68cb4f31e0657	88	12	38.5416666667	0	
1c60154546102e6525f68cb4f31e0657	89	4	24.7	0	
1c60154546102e6525f68cb4f31e0657	90	4	22.25	0	
1c60154546102e6525f68cb4f31e0657	91	5	18.96	0	
1c60154546102e6525f68cb4f31e0657	92	4	14.4	0	
1c60154546102e6525f68cb4f31e0657	93	8	28.2625	0	
1c60154546102e6525f68cb4f31e0657	94	9	31.7666666667	0	
1c60154546102e6525f68cb4f31e0657	95	8	21.95	0	
1c60154546102e6525f68cb4f31e0657	96	9	27.0666666667	0	
1c60154546102e6525f68cb4f31e0657	97	9	20.8111111111	1	92.2
1c60154546102e6525f68cb4f31e0657	98	12	20.1583333333	4	31.475
1c60154546102e6525f68cb4f31e0657	99	14	26.9071428571	14	18.9357142857
1c60154546102e6525f68cb4f31e0657	100	8	23.075	6	17.0
1c60154546102e6525f68cb4f31e0657	101	10	23.52	2	58.65
1c60154546102e6525f68cb4f31e0657	102	9	24.9444444444	14	40.3428571429
1c60154546102e6525f68cb4f31e0657	103	11	19.3545454545	7	27.4142857143
1c60154546102e6525f68cb4f31e0657	104	9	16.6333333333	3	31.0
1c60154546102e6525f68cb4f31e0657	105	8	20.45	0	
1c60154546102e6525f68cb4f31e0657	106	4	32.475	0	
1c60154546102e6525f68cb4f31e0657	107	10	23.66	1	60.7
1c60154546102e6525f68cb4f31e0657	108	7	16.4285714286	0	
1c60154546102e6525f68cb4f31e0657	109	7	20.4571428571	0	
1c60154546102e6525f68cb4f31e0657	110	4	37.9	0	
1c60154546102e6525f68cb4f31e0657	111	9	17.7666666667	0	
1c60154546102e6525f68cb4f31e0657	112	5	29.76	3	17.2666666667
1c60154546102e6525f68cb4f31e0657	113	2	17.35	0	
1c60154546102e6525f68cb4f31e0657	114	11	26.0909090909	1	24.0
1c60154546102e6525f68cb4f31e0657	115	1	14.0	4	15.05
1c60154546102e6525f68cb4f31e0657	116	5	14.78	1	32.0
1c60154546102e6525f68cb4f31e0657	117	7	17.5857142857	0	
1c60154546102e6525f68cb4f31e0657	118	3	34.3666666667	0	
1c60154546102e6525f68cb4f31e0657	119	3	32.7666666667	5	40.58
1c60154546102e6525f68cb4f31e0657	120	4	20.475	6	29.2333333333
1c60154546102e6525f68cb4f31e0657	121	3	15.2666666667	0	
1c60154546102e6525f68cb4f31e0657	122	3	11.6666666667	3	16.0
1c60154546102e6525f68cb4f31e0657	123	6	22.6666666667	4	13.75
1c60154546102e6525f68cb4f31e0657	124	1	13.2	0	
1c60154546102e6525f68cb4f31e0657	125	3	18.6666666667	0	
1c60154546102e6525f68cb4f31e0657	126	2	47.5	0	
1c60154546102e6525f68cb4f31e0657	127	6	14.4166666667	0	
1c60154546102e6525f68cb4f31e0657	128	2	25.25	1	4.0
1c60154546102e6525f68cb4f31e0657	129	6	18.2	0	
1c60154546102e6525f68cb4f31e0657	130	7	29.2428571429	2	38.0
1c60154546102e6525f68cb4f31e0657	131	2	13.5	0	
1c60154546102e6525f68cb4f31e0657	132	2	17.85	0	
1c60154546102e6525f68cb4f31e0657	133	1	14.7	0	
1c60154546102e6525f68cb4f31e0657	134	1	13.0	0	
1c60154546102e6525f68cb4f31e0657	135	2	12.0	0	
1c60154546102e6525f68cb4f31e0657	136	5	31.0	0	
1c60154546102e6525f68cb4f31e0657	137	3	33.3333333333	1	13.0
1c60154546102e6525f68cb4f31e0657	138	1	17.7	0	
1c60154546102e6525f68cb4f31e0657	139	1	20.0	0	
1c60154546102e6525f68cb4f31e0657	140	0		0	
1c60154546102e6525f68cb4f31e0657	141	0		0	
1c60154546102e6525f68cb4f31e0657	142	0		0	
1c60154546102e6525f68cb4f31e0657	143	0		2	4.0
1c60154546102e6525f68cb4f31e0657	144	0		0	
1cbfbdd079ef93e74405c53fcfff8567	1	3	24.0	2	61.5
1cbfbdd079ef93e74405c53fcfff8567	2	5	8.6	2	12.5
1cbfbdd079ef93e74405c53fcfff8567	3	6	21.0	0	
1cbfbdd079ef93e74405c53fcfff8567	4	4	20.75	0	
1cbfbdd079ef93e74405c53fcfff8567	5	3	8.66666666667	0	
1cbfbdd079ef93e74405c53fcfff8567	6	1	40.0	0	
1cbfbdd079ef93e74405c53fcfff8567	7	1	55.0	0	
1cbfbdd079ef93e74405c53fcfff8567	8	2	49.5	0	
1cbfbdd079ef93e74405c53fcfff8567	9	2	9.5	1	14.0
1cbfbdd079ef93e74405c53fcfff8567	10	2	46.0	0	
1cbfbdd079ef93e74405c53fcfff8567	11	4	14.75	1	39.0
1cbfbdd079ef93e74405c53fcfff8567	12	0		1	57.0
1cbfbdd079ef93e74405c53fcfff8567	13	1	7.0	0	
1cbfbdd079ef93e74405c53fcfff8567	14	1	25.0	1	81.0
1cbfbdd079ef93e74405c53fcfff8567	15	1	9.0	2	10.0
1cbfbdd079ef93e74405c53fcfff8567	16	0		1	81.0
1cbfbdd079ef93e74405c53fcfff8567	17	0		1	81.0
1cbfbdd079ef93e74405c53fcfff8567	18	1	18.0	0	
1cbfbdd079ef93e74405c53fcfff8567	19	1	29.0	3	39.0
1cbfbdd079ef93e74405c53fcfff8567	20	1	31.0	0	
1cbfbdd079ef93e74405c53fcfff8567	21	0		0	
1cbfbdd079ef93e74405c53fcfff8567	22	1	6.0	0	
1cbfbdd079ef93e74405c53fcfff8567	23	1	23.0	0	
1cbfbdd079ef93e74405c53fcfff8567	24	1	286.0	0	
1cbfbdd079ef93e74405c53fcfff8567	25	0		1	6.0
1cbfbdd079ef93e74405c53fcfff8567	26	0		0	
1cbfbdd079ef93e74405c53fcfff8567	27	0		0	
1cbfbdd079ef93e74405c53fcfff8567	28	0		0	
1cbfbdd079ef93e74405c53fcfff8567	29	0		0	
1cbfbdd079ef93e74405c53fcfff8567	30	1	20.0	0	
1cbfbdd079ef93e74405c53fcfff8567	31	0		0	
1cbfbdd079ef93e74405c53fcfff8567	32	0		0	
1cbfbdd079ef93e74405c53fcfff8567	33	0		0	
1cbfbdd079ef93e74405c53fcfff8567	34	0		2	46.0
1cbfbdd079ef93e74405c53fcfff8567	35	1	18.0	1	46.0
1cbfbdd079ef93e74405c53fcfff8567	36	2	20.0	0	
1cbfbdd079ef93e74405c53fcfff8567	37	0		0	
1cbfbdd079ef93e74405c53fcfff8567	38	2	26.5	0	
1cbfbdd079ef93e74405c53fcfff8567	39	1	23.0	1	3.0
1cbfbdd079ef93e74405c53fcfff8567	40	2	23.0	0	
1cbfbdd079ef93e74405c53fcfff8567	41	1	35.0	0	
1cbfbdd079ef93e74405c53fcfff8567	42	4	30.0	0	
1cbfbdd079ef93e74405c53fcfff8567	43	4	13.25	0	
1cbfbdd079ef93e74405c53fcfff8567	44	10	23.49	0	
1cbfbdd079ef93e74405c53fcfff8567	45	8	19.525	0	
1cbfbdd079ef93e74405c53fcfff8567	46	10	28.29	1	42.7
1cbfbdd079ef93e74405c53fcfff8567	47	14	25.6357142857	0	
1cbfbdd079ef93e74405c53fcfff8567	48	16	22.86875	0	
1cbfbdd079ef93e74405c53fcfff8567	49	19	25.6368421053	4	29.5
1cbfbdd079ef93e74405c53fcfff8567	50	9	20.0888888889	2	37.9
1cbfbdd079ef93e74405c53fcfff8567	51	13	23.4615384615	1	39.9
1cbfbdd079ef93e74405c53fcfff8567	52	11	22.0363636364	0	
1cbfbdd079ef93e74405c53fcfff8567	53	15	24.1066666667	0	
1cbfbdd079ef93e74405c53fcfff8567	54	9	21.5666666667	1	25.0
1cbfbdd079ef93e74405c53fcfff8567	55	12	34.0416666667	1	45.0
1cbfbdd079ef93e74405c53fcfff8567	56	16	18.00625	0	
1cbfbdd079ef93e74405c53fcfff8567	57	16	22.34375	2	41.5
1cbfbdd079ef93e74405c53fcfff8567	58	16	26.8	2	45.05
1cbfbdd079ef93e74405c53fcfff8567	59	14	27.65	8	18.8375
1cbfbdd079ef93e74405c53fcfff8567	60	15	39.7266666667	7	25.4
1cbfbdd079ef93e74405c53fcfff8567	61	13	21.0461538462	16	44.875
1cbfbdd079ef93e74405c53fcfff8567	62	17	31.4411764706	6	41.6
1cbfbdd079ef93e74405c53fcfff8567	63	12	27.1	5	19.56
1cbfbdd079ef93e74405c53fcfff8567	64	11	28.8454545455	1	6.0
1cbfbdd079ef93e74405c53fcfff8567	65	15	29.7933333333	0	
1cbfbdd079ef93e74405c53fcfff8567	66	14	21.6714285714	5	66.02
1cbfbdd079ef93e74405c53fcfff8567	67	18	31.2444444444	6	34.9
1cbfbdd079ef93e74405c53fcfff8567	68	10	15.77	13	29.8230769231
1cbfbdd079ef93e74405c53fcfff8567	69	15	21.38	17	27.0882352941
1cbfbdd079ef93e74405c53fcfff8567	70	23	25.9565217391	16	19.65625
1cbfbdd079ef93e74405c53fcfff8567	71	24	18.4916666667	9	34.7111111111
1cbfbdd079ef93e74405c53fcfff8567	72	15	26.9533333333	7	13.0
1cbfbdd079ef93e74405c53fcfff8567	73	19	21.3736842105	3	43.2333333333
1cbfbdd079ef93e74405c53fcfff8567	74	13	28.6076923077	3	18.0
1cbfbdd079ef93e74405c53fcfff8567	75	22	25.1863636364	11	20.9727272727
1cbfbdd079ef93e74405c53fcfff8567	76	16	24.275	5	29.58
1cbfbdd079ef93e74405c53fcfff8567	77	24	25.2083333333	1	36.0
1cbfbdd079ef93e74405c53fcfff8567	78	15	24.6666666667	3	24.1
1cbfbdd079ef93e74405c53fcfff8567	79	11	26.1636363636	0	
1cbfbdd079ef93e74405c53fcfff8567	80	21	26.9285714286	5	12.52
1cbfbdd079ef93e74405c53fcfff8567	81	18	19.7388888889	4	15.725
1cbfbdd079ef93e74405c53fcfff8567	82	18	22.1	1	35.0
1cbfbdd079ef93e74405c53fcfff8567	83	14	29.4642857143	1	34.8
1cbfbdd079ef93e74405c53fcfff8567	84	20	26.49	1	7.0
1cbfbdd079ef93e74405c53fcfff8567	85	12	26.4083333333	3	19.0
1cbfbdd079ef93e74405c53fcfff8567	86	13	27.3923076923	2	22.05
1cbfbdd079ef93e74405c53fcfff8567	87	15	21.8266666667	7	39.0
1cbfbdd079ef93e74405c53fcfff8567	88	15	33.5333333333	8	39.3
1cbfbdd079ef93e74405c53fcfff8567	89	8	14.6375	0	
1cbfbdd079ef93e74405c53fcfff8567	90	19	27.3842105263	0	
1cbfbdd079ef93e74405c53fcfff8567	91	12	20.4083333333	0	
1cbfbdd079ef93e74405c53fcfff8567	92	16	27.65625	2	1.5
1cbfbdd079ef93e74405c53fcfff8567	93	13	20.8	0	
1cbfbdd079ef93e74405c53fcfff8567	94	15	16.28	0	
1cbfbdd079ef93e74405c53fcfff8567	95	13	31.5923076923	0	
1cbfbdd079ef93e74405c53fcfff8567	96	9	31.5444444444	2	34.0
1cbfbdd079ef93e74405c53fcfff8567	97	12	19.7833333333	2	38.05
1cbfbdd079ef93e74405c53fcfff8567	98	9	17.7666666667	0	
1cbfbdd079ef93e74405c53fcfff8567	99	15	26.8333333333	0	
1cbfbdd079ef93e74405c53fcfff8567	100	24	19.1666666667	1	39.0
1cbfbdd079ef93e74405c53fcfff8567	101	21	20.8142857143	2	34.95
1cbfbdd079ef93e74405c53fcfff8567	102	12	19.0333333333	0	
1cbfbdd079ef93e74405c53fcfff8567	103	21	25.0095238095	0	
1cbfbdd079ef93e74405c53fcfff8567	104	20	20.745	0	
1cbfbdd079ef93e74405c53fcfff8567	105	15	25.3733333333	0	
1cbfbdd079ef93e74405c53fcfff8567	106	15	21.1466666667	0	
1cbfbdd079ef93e74405c53fcfff8567	107	16	22.225	0	
1cbfbdd079ef93e74405c53fcfff8567	108	21	23.9	6	20.45
1cbfbdd079ef93e74405c53fcfff8567	109	21	22.4380952381	3	24.6
